SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BSLNIFTY,EQ,99.3,101.2,98.99,101.0,101.15,96.24,947,20-MAR-2020
BSLNIFTY,EQ,99.2,106.99,92.0,96.24,95.5,99.15,540,19-MAR-2020
BSLNIFTY,EQ,106.29,112.0,99.0,99.15,99.0,104.04,885,18-MAR-2020
BSLNIFTY,EQ,98.7,111.0,98.7,104.04,98.7,102.5,486,17-MAR-2020
BSLNIFTY,EQ,101.1,111.99,101.1,102.5,102.0,101.1,535,16-MAR-2020
BSLNIFTY,EQ,93.9,121.25,93.9,101.1,103.0,104.35,1894,13-MAR-2020
BSLNIFTY,EQ,111.3,116.3,104.1,104.35,104.1,113.0,2116,12-MAR-2020
BSLNIFTY,EQ,112.0,119.0,112.0,113.0,113.0,112.41,132,11-MAR-2020
BSLNIFTY,EQ,120.0,120.0,111.0,112.41,111.0,120.35,1392,09-MAR-2020
BSLNIFTY,EQ,122.3,122.95,119.92,120.35,120.16,123.13,944,06-MAR-2020
BSLNIFTY,EQ,123.7,123.7,123.0,123.13,123.21,122.75,100,05-MAR-2020
BSLNIFTY,EQ,125.0,128.0,121.4,122.75,122.76,123.34,354,04-MAR-2020
BSLNIFTY,EQ,123.67,123.67,122.35,123.34,123.34,121.54,514,03-MAR-2020
BSLNIFTY,EQ,124.3,125.0,120.13,121.54,121.29,122.43,342,02-MAR-2020
BSLNIFTY,EQ,124.1,124.1,121.86,122.43,122.73,126.97,3505,28-FEB-2020
BSLNIFTY,EQ,126.5,126.97,126.36,126.97,126.97,127.48,151,27-FEB-2020
BSLNIFTY,EQ,128.01,128.4,126.83,127.48,127.66,128.88,277,26-FEB-2020
BSLNIFTY,EQ,129.76,129.76,128.21,128.88,128.95,129.28,106,25-FEB-2020
BSLNIFTY,EQ,136.5,136.5,128.58,129.28,129.34,131.82,312,24-FEB-2020
BSLNIFTY,EQ,131.77,131.82,131.77,131.82,131.82,130.71,92,20-FEB-2020
BSLNIFTY,EQ,130.5,130.75,130.02,130.71,130.71,131.14,171,18-FEB-2020
BSLNIFTY,EQ,132.0,132.23,131.14,131.14,131.14,132.17,269,17-FEB-2020
BSLNIFTY,EQ,132.93,132.93,132.17,132.17,132.17,133.0,44,13-FEB-2020
BSLNIFTY,EQ,133.0,133.0,133.0,133.0,133.0,132.41,2,12-FEB-2020
BSLNIFTY,EQ,132.3,132.76,132.3,132.41,132.41,131.0,51,11-FEB-2020
BSLNIFTY,EQ,131.18,131.23,131.0,131.0,131.0,131.57,9,10-FEB-2020
