SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
OSIAHYPER,SM,220.0,245.0,220.0,245.0,245.0,253.0,1200,16-MAR-2020
OSIAHYPER,SM,200.0,255.0,200.0,253.0,255.0,250.0,3200,13-MAR-2020
OSIAHYPER,SM,260.0,260.0,250.0,250.0,250.0,270.0,1600,06-MAR-2020
OSIAHYPER,SM,270.0,284.0,270.0,270.0,270.0,270.0,2000,05-MAR-2020
OSIAHYPER,SM,270.0,270.0,270.0,270.0,270.0,269.0,800,03-MAR-2020
OSIAHYPER,SM,250.1,275.0,250.0,269.0,260.0,268.55,4000,02-MAR-2020
OSIAHYPER,SM,250.0,275.0,250.0,268.55,275.0,250.0,16800,25-FEB-2020
OSIAHYPER,SM,250.0,250.0,250.0,250.0,250.0,255.0,3600,24-FEB-2020
OSIAHYPER,SM,280.0,280.0,252.0,255.0,255.0,250.0,5200,20-FEB-2020
OSIAHYPER,SM,250.0,250.0,250.0,250.0,250.0,250.0,8000,19-FEB-2020
OSIAHYPER,SM,250.0,250.0,250.0,250.0,250.0,250.0,28400,18-FEB-2020
OSIAHYPER,SM,250.0,250.0,250.0,250.0,250.0,250.0,28000,17-FEB-2020
OSIAHYPER,SM,253.0,253.0,250.0,250.0,250.0,253.0,29200,14-FEB-2020
