SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VIKASMCORP,EQ,1.55,1.55,1.55,1.55,1.55,1.6,5008,20-MAR-2020
VIKASMCORP,EQ,1.6,1.6,1.6,1.6,1.6,1.65,14908,19-MAR-2020
VIKASMCORP,EQ,1.65,1.75,1.65,1.65,1.7,1.7,665313,18-MAR-2020
VIKASMCORP,EQ,1.7,1.7,1.7,1.7,1.7,1.75,829316,17-MAR-2020
VIKASMCORP,EQ,1.75,1.75,1.75,1.75,1.75,1.8,17820,16-MAR-2020
VIKASMCORP,EQ,1.8,1.9,1.8,1.8,1.8,1.85,783511,13-MAR-2020
VIKASMCORP,EQ,1.85,1.85,1.85,1.85,1.85,1.9,499423,12-MAR-2020
VIKASMCORP,EQ,1.9,2.0,1.9,1.9,1.9,2.0,426351,11-MAR-2020
VIKASMCORP,EQ,2.0,2.0,2.0,2.0,2.0,2.1,235794,09-MAR-2020
VIKASMCORP,EQ,2.0,2.15,1.95,2.1,2.05,2.05,795416,06-MAR-2020
VIKASMCORP,EQ,2.0,2.1,1.9,2.05,2.1,2.0,743857,05-MAR-2020
VIKASMCORP,EQ,2.0,2.2,2.0,2.0,2.1,2.1,927389,04-MAR-2020
VIKASMCORP,EQ,2.1,2.1,2.1,2.1,2.1,2.2,29910,03-MAR-2020
VIKASMCORP,EQ,2.1,2.25,2.1,2.2,2.1,2.2,504870,02-MAR-2020
VIKASMCORP,EQ,2.2,2.2,2.2,2.2,2.2,2.3,9127,28-FEB-2020
VIKASMCORP,EQ,2.3,2.3,2.3,2.3,2.3,2.4,18762,27-FEB-2020
VIKASMCORP,EQ,2.55,2.55,2.4,2.4,2.4,2.5,739260,26-FEB-2020
VIKASMCORP,EQ,2.3,2.5,2.3,2.5,2.5,2.4,513743,25-FEB-2020
VIKASMCORP,EQ,2.45,2.45,2.4,2.4,2.4,2.5,460739,24-FEB-2020
VIKASMCORP,EQ,2.65,2.65,2.5,2.5,2.5,2.6,333072,20-FEB-2020
VIKASMCORP,EQ,2.6,2.65,2.45,2.6,2.6,2.55,1483437,19-FEB-2020
VIKASMCORP,EQ,2.65,2.65,2.45,2.55,2.55,2.55,1045764,18-FEB-2020
VIKASMCORP,EQ,2.55,2.55,2.45,2.55,2.55,2.45,159416,17-FEB-2020
VIKASMCORP,EQ,2.4,2.45,2.25,2.45,2.45,2.35,737610,14-FEB-2020
VIKASMCORP,EQ,2.3,2.4,2.3,2.35,2.35,2.3,373804,13-FEB-2020
VIKASMCORP,EQ,2.4,2.4,2.2,2.3,2.2,2.3,142880,12-FEB-2020
VIKASMCORP,EQ,2.2,2.35,2.15,2.3,2.35,2.25,305600,11-FEB-2020
VIKASMCORP,EQ,2.35,2.35,2.2,2.25,2.25,2.3,286312,10-FEB-2020
