SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
3MINDIA,EQ,17000.0,17500.0,16900.0,17366.3,17396.0,16931.15,6448,20-MAR-2020
3MINDIA,EQ,17000.0,17546.85,16317.95,16931.15,16750.0,17539.25,12132,19-MAR-2020
3MINDIA,EQ,18249.0,18551.85,17425.05,17539.25,17550.0,18070.95,8048,18-MAR-2020
3MINDIA,EQ,19100.0,19100.0,18000.0,18070.95,18058.0,18654.55,5774,17-MAR-2020
3MINDIA,EQ,19200.0,19500.0,18520.0,18654.55,18655.0,19682.35,7405,16-MAR-2020
3MINDIA,EQ,18000.0,20050.0,17800.0,19682.35,19900.0,19057.8,14994,13-MAR-2020
3MINDIA,EQ,20000.0,20000.0,18550.0,19057.8,19101.0,20683.35,28300,12-MAR-2020
3MINDIA,EQ,21190.0,21285.15,20600.0,20683.35,20621.0,21038.45,7387,11-MAR-2020
3MINDIA,EQ,22000.0,22749.0,20975.0,21038.45,20975.0,22601.85,20648,09-MAR-2020
3MINDIA,EQ,22380.0,23638.85,21717.9,22601.85,22480.0,22885.45,19947,06-MAR-2020
3MINDIA,EQ,22777.0,24349.9,22500.0,22885.45,22774.0,22335.75,51972,05-MAR-2020
3MINDIA,EQ,20790.0,22599.0,20430.15,22335.75,22140.0,20632.95,39991,04-MAR-2020
3MINDIA,EQ,20470.0,20995.0,20312.0,20632.95,20636.0,20131.65,7108,03-MAR-2020
3MINDIA,EQ,20805.0,20995.0,20000.0,20131.65,20100.0,20575.25,3958,02-MAR-2020
3MINDIA,EQ,20350.0,20999.7,20300.0,20575.25,20551.0,20565.15,4602,28-FEB-2020
3MINDIA,EQ,20950.0,20950.0,20350.0,20565.15,20540.0,20771.6,2476,27-FEB-2020
3MINDIA,EQ,20815.0,21100.0,20700.0,20771.6,20868.0,20881.25,3205,26-FEB-2020
3MINDIA,EQ,21180.0,21350.0,20800.0,20881.25,20815.0,21287.5,2249,25-FEB-2020
3MINDIA,EQ,21744.0,21744.25,20902.0,21287.5,21200.0,21683.4,5741,24-FEB-2020
3MINDIA,EQ,21920.0,21986.5,21602.65,21683.4,21635.0,21821.0,2057,20-FEB-2020
3MINDIA,EQ,22100.0,22299.9,21740.1,21821.0,21760.0,22095.35,3241,19-FEB-2020
3MINDIA,EQ,22350.0,22350.0,22001.0,22095.35,22100.0,22233.1,3707,18-FEB-2020
3MINDIA,EQ,22305.0,22749.0,22200.0,22233.1,22210.0,22299.95,2131,17-FEB-2020
3MINDIA,EQ,22760.0,22900.0,22207.0,22299.95,22260.7,22678.4,3653,14-FEB-2020
3MINDIA,EQ,22519.75,22882.0,22427.1,22678.4,22650.0,22379.95,2844,13-FEB-2020
3MINDIA,EQ,23333.0,23333.0,22200.0,22379.95,22360.0,23099.05,12598,12-FEB-2020
3MINDIA,EQ,24789.9,25200.0,22435.0,23099.05,23250.0,24662.45,32169,11-FEB-2020
3MINDIA,EQ,24064.95,24769.0,24000.0,24662.45,24700.0,24064.95,9061,10-FEB-2020
