SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.3,3000,18-MAR-2020
DCI,SM,45.2,45.3,45.2,45.3,45.3,45.0,33000,17-MAR-2020
DCI,SM,45.1,45.2,45.0,45.0,45.0,45.2,18000,13-MAR-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,3000,12-MAR-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,3000,11-MAR-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.3,3000,09-MAR-2020
DCI,SM,45.3,45.3,45.3,45.3,45.3,45.5,30000,05-MAR-2020
DCI,SM,45.2,45.5,45.2,45.5,45.5,45.2,33000,04-MAR-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,6000,03-MAR-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,3000,02-MAR-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,6000,28-FEB-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,3000,25-FEB-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,6000,24-FEB-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,3000,20-FEB-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,6000,19-FEB-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,6000,18-FEB-2020
DCI,SM,45.25,45.25,45.2,45.2,45.2,45.2,6000,17-FEB-2020
DCI,SM,45.4,45.4,45.2,45.2,45.2,45.2,12000,13-FEB-2020
DCI,SM,45.4,45.4,45.2,45.2,45.2,45.2,15000,11-FEB-2020
DCI,SM,45.2,45.2,45.2,45.2,45.2,45.2,3000,10-FEB-2020
