SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBDEC26,GB,3700.0,3700.0,3605.0,3630.5,3621.0,3681.0,19,19-MAR-2020
SGBDEC26,GB,3681.0,3681.0,3681.0,3681.0,3681.0,4000.0,1,18-MAR-2020
SGBDEC26,GB,4000.0,4000.0,4000.0,4000.0,4000.0,3801.09,15,12-MAR-2020
SGBDEC26,GB,4100.0,4100.0,3801.09,3801.09,3801.09,4090.0,3,11-MAR-2020
SGBDEC26,GB,4090.0,4090.0,4090.0,4090.0,4090.0,4075.0,25,05-MAR-2020
SGBDEC26,GB,4075.0,4075.0,4075.0,4075.0,4075.0,3999.0,4,04-MAR-2020
SGBDEC26,GB,3995.0,3999.0,3995.0,3999.0,3999.0,3890.0,47,03-MAR-2020
SGBDEC26,GB,3890.0,3890.0,3890.0,3890.0,3890.0,3925.0,4,27-FEB-2020
SGBDEC26,GB,3925.0,3925.0,3925.0,3925.0,3925.0,3930.0,1,25-FEB-2020
SGBDEC26,GB,3950.0,3950.0,3930.0,3930.0,3930.0,3850.0,6,24-FEB-2020
SGBDEC26,GB,3890.0,3890.0,3850.0,3850.0,3850.0,3826.0,20,20-FEB-2020
SGBDEC26,GB,3825.0,3826.0,3825.0,3826.0,3826.0,3780.0,3,19-FEB-2020
SGBDEC26,GB,3780.0,3780.0,3780.0,3780.0,3780.0,3780.0,2,14-FEB-2020
