SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EHFLNCD,N5,831.0,831.0,825.0,825.0,825.0,800.0,100,20-MAR-2020
EHFLNCD,N6,844.0,844.0,750.0,795.12,761.01,818.34,753,20-MAR-2020
EHFLNCD,N3,885.0,885.0,885.0,885.0,885.0,885.0,100,19-MAR-2020
EHFLNCD,N4,1190.0,1190.0,1190.0,1190.0,1190.0,1220.0,5,19-MAR-2020
EHFLNCD,N5,751.0,819.9,750.0,800.0,800.0,750.0,543,19-MAR-2020
EHFLNCD,N6,800.0,880.0,780.0,818.34,880.0,826.65,2100,19-MAR-2020
EHFLNCD,N5,790.0,790.0,750.0,750.0,750.0,810.0,50,18-MAR-2020
EHFLNCD,N6,810.0,850.0,775.0,826.65,850.0,810.63,2298,18-MAR-2020
EHFLNCD,N5,765.0,810.0,765.0,810.0,810.0,744.98,23,17-MAR-2020
EHFLNCD,N6,898.99,898.99,801.0,810.63,822.0,860.56,675,17-MAR-2020
EHFLNCD,N3,895.0,895.0,885.0,885.0,885.0,935.5,2806,16-MAR-2020
EHFLNCD,N5,861.0,861.0,741.0,744.98,741.0,800.0,827,16-MAR-2020
EHFLNCD,N6,760.0,909.0,750.0,860.56,909.0,832.24,4217,16-MAR-2020
EHFLNCD,N4,1000.1,1220.0,1000.1,1220.0,1220.0,1230.0,41,13-MAR-2020
EHFLNCD,N5,800.0,800.0,800.0,800.0,800.0,815.0,334,13-MAR-2020
EHFLNCD,N6,750.0,940.0,750.0,832.24,940.0,869.2,9120,13-MAR-2020
EHFLNCD,N5,853.9,853.9,815.0,815.0,815.0,854.93,283,12-MAR-2020
EHFLNCD,N6,849.0,889.99,849.0,869.2,889.99,857.95,603,12-MAR-2020
EHFLNCD,N5,854.99,854.99,854.93,854.93,854.93,855.0,30,11-MAR-2020
EHFLNCD,N6,848.9,895.0,848.9,857.95,895.0,827.45,500,11-MAR-2020
EHFLNCD,N5,851.0,855.0,850.0,855.0,855.0,851.5,710,09-MAR-2020
EHFLNCD,N6,825.0,880.0,800.0,827.45,800.0,817.35,1968,09-MAR-2020
EHFLNCD,N3,935.5,935.5,935.5,935.5,935.5,950.0,20,06-MAR-2020
EHFLNCD,N5,851.5,851.5,851.5,851.5,851.5,900.0,23,06-MAR-2020
EHFLNCD,N6,827.0,850.0,800.0,817.35,800.0,899.94,608,06-MAR-2020
EHFLNCD,N6,895.0,899.94,895.0,899.94,899.94,899.96,157,05-MAR-2020
