SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
OBEROIRLTY,EQ,438.0,452.75,411.8,430.85,431.5,445.2,261503,20-MAR-2020
OBEROIRLTY,EQ,418.0,452.2,380.05,445.2,432.1,435.0,1688232,19-MAR-2020
OBEROIRLTY,EQ,457.0,457.0,426.15,435.0,434.7,437.85,1407905,18-MAR-2020
OBEROIRLTY,EQ,435.15,449.8,426.05,437.85,435.0,443.85,648219,17-MAR-2020
OBEROIRLTY,EQ,432.0,450.0,411.55,443.85,450.0,456.4,630657,16-MAR-2020
OBEROIRLTY,EQ,423.0,461.0,362.35,456.4,453.2,452.9,285879,13-MAR-2020
OBEROIRLTY,EQ,470.0,480.0,426.7,452.9,450.2,485.1,178107,12-MAR-2020
OBEROIRLTY,EQ,486.3,492.95,476.0,485.1,480.05,492.95,197946,11-MAR-2020
OBEROIRLTY,EQ,492.0,495.95,480.65,492.95,494.5,499.7,348147,09-MAR-2020
OBEROIRLTY,EQ,481.0,512.0,476.1,499.7,498.8,496.1,377391,06-MAR-2020
OBEROIRLTY,EQ,506.2,512.0,493.0,496.1,495.05,505.9,225225,05-MAR-2020
OBEROIRLTY,EQ,515.0,519.5,492.65,505.9,504.75,516.6,573290,04-MAR-2020
OBEROIRLTY,EQ,524.0,524.7,506.7,516.6,522.0,516.0,222850,03-MAR-2020
OBEROIRLTY,EQ,512.3,522.0,512.05,516.0,514.85,509.95,200561,02-MAR-2020
OBEROIRLTY,EQ,500.0,521.95,487.6,509.95,510.1,514.7,785992,28-FEB-2020
OBEROIRLTY,EQ,512.0,519.5,508.05,514.7,519.0,513.4,92894,27-FEB-2020
OBEROIRLTY,EQ,518.8,518.8,506.65,513.4,513.1,520.05,135537,26-FEB-2020
OBEROIRLTY,EQ,521.0,525.75,519.0,520.05,520.0,518.15,101573,25-FEB-2020
OBEROIRLTY,EQ,516.9,531.0,512.3,518.15,520.0,517.95,195129,24-FEB-2020
OBEROIRLTY,EQ,510.1,524.0,509.55,517.95,519.7,510.2,161880,20-FEB-2020
OBEROIRLTY,EQ,518.7,518.7,506.2,510.2,510.0,510.55,584140,19-FEB-2020
OBEROIRLTY,EQ,499.9,519.8,499.0,510.55,518.0,502.4,772348,18-FEB-2020
OBEROIRLTY,EQ,508.35,511.75,492.95,502.4,505.0,507.1,259122,17-FEB-2020
OBEROIRLTY,EQ,518.45,523.0,506.0,507.1,509.0,517.3,107214,14-FEB-2020
OBEROIRLTY,EQ,519.5,523.7,511.05,517.3,520.2,520.7,185290,13-FEB-2020
OBEROIRLTY,EQ,520.0,525.95,516.5,520.7,520.0,519.5,122854,12-FEB-2020
OBEROIRLTY,EQ,526.1,532.95,515.2,519.5,518.3,524.95,125932,11-FEB-2020
OBEROIRLTY,EQ,537.0,537.0,518.7,524.95,525.0,533.7,165790,10-FEB-2020
