SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBDEC25XI,GB,3800.0,3800.0,3800.0,3800.0,3800.0,3750.0,4,20-MAR-2020
SGBDEC25XI,GB,3700.0,3750.0,3700.0,3750.0,3750.0,3750.0,20,18-MAR-2020
SGBDEC25XI,GB,3750.0,3750.0,3750.0,3750.0,3750.0,3800.0,1,17-MAR-2020
SGBDEC25XI,GB,3780.0,3800.0,3780.0,3800.0,3800.0,4020.0,4,13-MAR-2020
SGBDEC25XI,GB,4020.0,4020.0,4020.0,4020.0,4020.0,4020.0,20,12-MAR-2020
SGBDEC25XI,GB,4020.0,4020.0,4020.0,4020.0,4020.0,4050.0,1,11-MAR-2020
SGBDEC25XI,GB,4000.0,4079.99,4000.0,4050.0,4050.0,4000.0,52,06-MAR-2020
SGBDEC25XI,GB,4000.01,4000.01,4000.0,4000.0,4000.0,3960.0,6,05-MAR-2020
SGBDEC25XI,GB,3960.0,3960.0,3960.0,3960.0,3960.0,3950.0,3,28-FEB-2020
SGBDEC25XI,GB,3950.0,3950.0,3950.0,3950.0,3950.0,3851.0,3,24-FEB-2020
SGBDEC25XI,GB,3855.0,3855.0,3850.0,3851.0,3850.0,3825.0,5,20-FEB-2020
SGBDEC25XI,GB,3825.0,3825.0,3825.0,3825.0,3825.0,3795.0,2,13-FEB-2020
SGBDEC25XI,GB,3800.0,3800.0,3790.0,3795.0,3790.0,3790.0,2,10-FEB-2020
