SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BAGFILMS,EQ,1.7,1.75,1.7,1.75,1.75,1.7,139983,20-MAR-2020
BAGFILMS,EQ,1.7,1.7,1.6,1.7,1.7,1.65,309651,19-MAR-2020
BAGFILMS,EQ,1.65,1.7,1.6,1.65,1.65,1.65,235595,18-MAR-2020
BAGFILMS,EQ,1.6,1.7,1.6,1.65,1.65,1.65,218354,17-MAR-2020
BAGFILMS,EQ,1.55,1.65,1.55,1.65,1.65,1.6,164089,16-MAR-2020
BAGFILMS,EQ,1.55,1.65,1.55,1.6,1.6,1.6,347756,13-MAR-2020
BAGFILMS,EQ,1.65,1.65,1.6,1.6,1.6,1.65,115906,12-MAR-2020
BAGFILMS,EQ,1.6,1.65,1.55,1.65,1.6,1.6,240125,11-MAR-2020
BAGFILMS,EQ,1.6,1.6,1.5,1.6,1.55,1.55,193324,09-MAR-2020
BAGFILMS,EQ,1.6,1.6,1.5,1.55,1.6,1.55,202886,06-MAR-2020
BAGFILMS,EQ,1.55,1.55,1.5,1.55,1.55,1.5,74311,05-MAR-2020
BAGFILMS,EQ,1.45,1.5,1.4,1.5,1.5,1.45,197465,04-MAR-2020
BAGFILMS,BE,1.5,1.55,1.45,1.45,1.45,1.5,52353,03-MAR-2020
BAGFILMS,BE,1.6,1.6,1.5,1.5,1.5,1.55,27095,02-MAR-2020
BAGFILMS,BE,1.55,1.6,1.55,1.55,1.55,1.6,23373,28-FEB-2020
BAGFILMS,BE,1.7,1.7,1.6,1.6,1.6,1.65,48000,27-FEB-2020
BAGFILMS,BE,1.6,1.7,1.6,1.65,1.65,1.65,56813,26-FEB-2020
BAGFILMS,BE,1.65,1.7,1.6,1.65,1.65,1.65,108029,25-FEB-2020
BAGFILMS,BE,1.7,1.75,1.65,1.65,1.65,1.7,39633,24-FEB-2020
BAGFILMS,BE,1.65,1.75,1.65,1.7,1.7,1.7,40202,20-FEB-2020
BAGFILMS,BE,1.6,1.7,1.6,1.7,1.65,1.65,35014,19-FEB-2020
BAGFILMS,BE,1.7,1.75,1.65,1.65,1.65,1.7,30770,18-FEB-2020
BAGFILMS,BE,1.65,1.75,1.65,1.7,1.7,1.7,64663,17-FEB-2020
BAGFILMS,BE,1.75,1.75,1.7,1.7,1.7,1.75,20560,14-FEB-2020
BAGFILMS,BE,1.7,1.75,1.65,1.75,1.7,1.7,96594,13-FEB-2020
BAGFILMS,BE,1.7,1.75,1.7,1.7,1.7,1.75,92275,12-FEB-2020
BAGFILMS,BE,1.85,1.85,1.75,1.75,1.75,1.8,59227,11-FEB-2020
BAGFILMS,BE,1.75,1.85,1.75,1.8,1.8,1.8,31186,10-FEB-2020
