SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CPSEETF,EQ,14.7,15.85,14.5,15.67,15.66,14.55,13421677,20-MAR-2020
CPSEETF,EQ,15.05,15.15,14.26,14.55,14.65,15.41,6563782,19-MAR-2020
CPSEETF,EQ,15.73,16.14,14.9,15.41,15.24,15.63,11735045,18-MAR-2020
CPSEETF,EQ,15.77,16.35,15.11,15.63,15.6,15.54,5965542,17-MAR-2020
CPSEETF,EQ,16.25,16.5,15.05,15.54,15.6,16.35,3630380,16-MAR-2020
CPSEETF,EQ,16.3,16.75,14.1,16.35,16.5,16.3,17099367,13-MAR-2020
CPSEETF,EQ,17.0,17.0,16.15,16.3,16.35,17.56,12532282,12-MAR-2020
CPSEETF,EQ,17.79,17.86,17.4,17.56,17.52,17.8,4097687,11-MAR-2020
CPSEETF,EQ,18.49,18.6,17.33,17.8,17.6,18.9,15926057,09-MAR-2020
CPSEETF,EQ,18.85,19.33,17.1,18.9,18.95,19.41,6549201,06-MAR-2020
CPSEETF,EQ,19.79,19.95,19.32,19.41,19.4,19.52,2951207,05-MAR-2020
CPSEETF,EQ,19.4,19.67,19.2,19.52,19.44,19.42,6680326,04-MAR-2020
CPSEETF,EQ,18.85,19.64,18.75,19.42,19.53,18.69,5259169,03-MAR-2020
CPSEETF,EQ,19.1,19.35,18.51,18.69,18.64,18.77,6446163,02-MAR-2020
CPSEETF,EQ,19.21,19.3,16.8,18.77,18.75,19.3,15372905,28-FEB-2020
CPSEETF,EQ,19.31,19.5,19.08,19.3,19.29,19.47,8863675,27-FEB-2020
CPSEETF,EQ,19.56,19.84,19.42,19.47,19.42,19.68,6172211,26-FEB-2020
CPSEETF,EQ,19.7,19.98,19.21,19.68,19.65,19.65,4712023,25-FEB-2020
CPSEETF,EQ,19.93,19.98,19.6,19.65,19.65,20.17,4661843,24-FEB-2020
CPSEETF,EQ,20.0,20.21,19.9,20.17,20.15,20.08,4380745,20-FEB-2020
CPSEETF,EQ,19.51,20.1,19.51,20.08,20.07,19.57,4677503,19-FEB-2020
CPSEETF,EQ,19.54,19.74,19.1,19.57,19.66,19.54,8549558,18-FEB-2020
CPSEETF,EQ,19.75,20.1,19.36,19.54,19.5,19.96,12354629,17-FEB-2020
CPSEETF,EQ,20.51,20.54,19.93,19.96,19.98,20.44,10624821,14-FEB-2020
CPSEETF,EQ,20.7,20.78,20.35,20.44,20.42,20.62,5899854,13-FEB-2020
CPSEETF,EQ,20.59,20.8,20.59,20.62,20.62,20.59,19979167,12-FEB-2020
CPSEETF,EQ,20.3,20.69,20.3,20.59,20.57,20.38,44740122,11-FEB-2020
CPSEETF,EQ,20.79,20.84,20.25,20.38,20.32,20.85,77347567,10-FEB-2020
