SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUNDARMHLD,EQ,39.15,45.0,39.15,43.8,45.0,41.45,24648,20-MAR-2020
SUNDARMHLD,EQ,44.1,45.8,40.0,41.45,41.75,44.3,34219,19-MAR-2020
SUNDARMHLD,EQ,47.05,49.5,43.0,44.3,44.0,45.45,14615,18-MAR-2020
SUNDARMHLD,EQ,46.1,51.55,43.3,45.45,45.0,47.65,36679,17-MAR-2020
SUNDARMHLD,EQ,46.4,53.95,44.2,47.65,47.25,50.85,30865,16-MAR-2020
SUNDARMHLD,EQ,49.0,58.0,43.35,50.85,53.1,49.75,36642,13-MAR-2020
SUNDARMHLD,EQ,48.65,50.85,48.6,49.75,50.0,51.75,62313,12-MAR-2020
SUNDARMHLD,EQ,50.95,52.0,48.95,51.75,52.0,48.6,24212,11-MAR-2020
SUNDARMHLD,EQ,51.25,52.0,45.2,48.6,48.5,51.6,78290,09-MAR-2020
SUNDARMHLD,EQ,54.2,55.95,49.7,51.6,51.5,54.2,18957,06-MAR-2020
SUNDARMHLD,EQ,51.2,54.5,51.2,54.2,53.5,52.45,9320,05-MAR-2020
SUNDARMHLD,EQ,55.0,56.05,49.95,52.45,52.7,55.35,70390,04-MAR-2020
SUNDARMHLD,EQ,59.3,59.3,54.9,55.35,55.15,59.3,49356,03-MAR-2020
SUNDARMHLD,EQ,60.0,60.4,58.5,59.3,59.25,59.65,8270,02-MAR-2020
SUNDARMHLD,EQ,60.5,61.75,59.2,59.65,60.4,60.85,13188,28-FEB-2020
SUNDARMHLD,EQ,58.55,61.95,58.55,60.85,60.5,60.5,9946,27-FEB-2020
SUNDARMHLD,EQ,60.9,61.3,60.0,60.5,60.6,60.55,9211,26-FEB-2020
SUNDARMHLD,EQ,61.0,62.0,60.4,60.55,60.6,61.45,12779,25-FEB-2020
SUNDARMHLD,EQ,62.25,62.4,60.35,61.45,60.9,62.25,10018,24-FEB-2020
SUNDARMHLD,EQ,63.75,63.75,60.2,62.25,62.1,61.4,13843,20-FEB-2020
SUNDARMHLD,EQ,64.0,64.0,60.25,61.4,61.6,61.85,14586,19-FEB-2020
SUNDARMHLD,EQ,63.5,64.8,60.8,61.85,62.35,64.45,23997,18-FEB-2020
SUNDARMHLD,EQ,66.75,67.0,64.0,64.45,64.75,65.25,11942,17-FEB-2020
SUNDARMHLD,EQ,66.9,66.9,64.8,65.25,65.6,65.25,14409,14-FEB-2020
SUNDARMHLD,EQ,65.0,65.4,64.05,65.25,65.4,65.15,18002,13-FEB-2020
SUNDARMHLD,EQ,65.6,66.95,64.8,65.15,64.95,66.0,10129,12-FEB-2020
SUNDARMHLD,EQ,67.9,68.0,65.55,66.0,66.0,66.35,23977,11-FEB-2020
SUNDARMHLD,EQ,67.5,67.5,65.2,66.35,66.7,66.2,4487,10-FEB-2020
