SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RCOM,EQ,0.7,0.7,0.65,0.7,0.7,0.65,17979018,20-MAR-2020
RCOM,EQ,0.65,0.7,0.65,0.65,0.7,0.7,15932250,19-MAR-2020
RCOM,EQ,0.7,0.8,0.7,0.7,0.7,0.75,19031948,18-MAR-2020
RCOM,EQ,0.75,0.8,0.75,0.75,0.75,0.8,17404250,17-MAR-2020
RCOM,EQ,0.8,0.8,0.8,0.8,0.8,0.85,5199900,16-MAR-2020
RCOM,EQ,0.85,0.95,0.85,0.85,0.85,0.9,24463223,13-MAR-2020
RCOM,EQ,1.0,1.0,0.9,0.9,0.9,0.95,34029399,12-MAR-2020
RCOM,EQ,0.95,0.95,0.9,0.95,0.95,0.9,10390153,11-MAR-2020
RCOM,EQ,0.9,0.9,0.9,0.9,0.9,0.85,9595448,09-MAR-2020
RCOM,EQ,0.85,0.85,0.8,0.85,0.85,0.8,24855137,06-MAR-2020
RCOM,EQ,0.8,0.8,0.8,0.8,0.8,0.75,21689107,05-MAR-2020
RCOM,EQ,0.75,0.75,0.7,0.75,0.75,0.7,26631473,04-MAR-2020
RCOM,BE,0.75,0.75,0.65,0.7,0.75,0.7,9920396,03-MAR-2020
RCOM,BE,0.7,0.7,0.65,0.7,0.7,0.65,6510423,02-MAR-2020
RCOM,BE,0.65,0.7,0.65,0.65,0.7,0.7,5400428,28-FEB-2020
RCOM,BE,0.7,0.7,0.65,0.7,0.65,0.7,6177067,27-FEB-2020
RCOM,BE,0.7,0.7,0.7,0.7,0.7,0.75,4391973,26-FEB-2020
RCOM,BE,0.8,0.8,0.75,0.75,0.75,0.8,6361790,25-FEB-2020
RCOM,BE,0.75,0.8,0.7,0.8,0.8,0.75,12819274,24-FEB-2020
RCOM,BE,0.7,0.75,0.65,0.75,0.75,0.7,11872387,20-FEB-2020
RCOM,BE,0.65,0.75,0.65,0.7,0.7,0.7,7272881,19-FEB-2020
RCOM,BE,0.7,0.7,0.65,0.7,0.7,0.7,4631974,18-FEB-2020
RCOM,BE,0.65,0.7,0.65,0.7,0.65,0.7,6949796,17-FEB-2020
RCOM,BE,0.75,0.75,0.7,0.7,0.7,0.75,5863371,14-FEB-2020
RCOM,BE,0.75,0.75,0.65,0.75,0.7,0.7,4840509,13-FEB-2020
RCOM,BE,0.7,0.75,0.7,0.7,0.7,0.7,3210380,12-FEB-2020
RCOM,BE,0.7,0.75,0.65,0.7,0.75,0.7,4303544,11-FEB-2020
RCOM,BE,0.75,0.8,0.7,0.7,0.75,0.75,5265669,10-FEB-2020
