SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NETF,EQ,96.0,96.8,94.95,94.95,94.95,97.09,309,20-MAR-2020
NETF,EQ,97.0,101.0,83.3,97.09,88.52,95.0,8204,19-MAR-2020
NETF,EQ,100.9,100.9,95.0,95.0,95.0,100.9,20,18-MAR-2020
NETF,EQ,110.0,117.0,100.8,100.9,101.0,109.76,795,17-MAR-2020
NETF,EQ,97.0,116.51,97.0,109.76,110.0,94.26,13032,16-MAR-2020
NETF,EQ,85.66,117.5,85.66,94.26,94.25,92.86,266,13-MAR-2020
NETF,EQ,102.0,102.0,92.86,92.86,92.86,104.44,992,12-MAR-2020
NETF,EQ,107.39,108.45,103.1,104.44,103.1,105.35,1183,11-MAR-2020
NETF,EQ,113.0,114.0,103.51,105.35,105.35,111.52,2201,09-MAR-2020
NETF,EQ,115.0,115.0,111.52,111.52,111.52,114.87,102,06-MAR-2020
NETF,EQ,114.91,115.0,114.11,114.87,114.87,113.56,9,05-MAR-2020
NETF,EQ,114.0,114.0,112.89,113.56,113.56,114.65,4,04-MAR-2020
NETF,EQ,114.0,114.71,113.7,114.65,114.65,112.23,28,03-MAR-2020
NETF,EQ,115.43,115.6,112.23,112.23,112.23,114.0,1895,02-MAR-2020
NETF,EQ,114.78,114.8,114.0,114.0,114.0,117.93,106,28-FEB-2020
NETF,EQ,117.3,118.03,117.14,117.93,118.03,118.03,9,27-FEB-2020
NETF,EQ,125.0,125.0,118.03,118.03,118.03,119.78,268,26-FEB-2020
NETF,EQ,119.45,119.78,119.45,119.78,119.78,119.67,93,25-FEB-2020
NETF,EQ,121.05,121.5,119.36,119.67,119.36,122.46,24,24-FEB-2020
NETF,EQ,122.66,123.16,122.46,122.46,122.46,120.55,246,20-FEB-2020
NETF,EQ,121.3,121.3,120.4,120.55,120.55,122.34,22,18-FEB-2020
NETF,EQ,122.1,122.34,122.1,122.34,122.34,123.01,167,17-FEB-2020
NETF,EQ,123.01,123.01,123.01,123.01,123.01,123.53,1,14-FEB-2020
NETF,EQ,123.53,123.53,123.53,123.53,123.53,123.96,4,13-FEB-2020
NETF,EQ,123.31,123.96,123.31,123.96,123.96,123.0,20,12-FEB-2020
NETF,EQ,122.6,123.15,122.6,123.0,123.0,121.31,16,11-FEB-2020
NETF,EQ,121.96,121.96,121.31,121.31,121.31,122.29,267,10-FEB-2020
