SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CENTURYPLY,EQ,103.1,120.5,101.15,113.2,118.0,102.65,168625,20-MAR-2020
CENTURYPLY,EQ,105.0,105.95,101.0,102.65,102.1,105.95,157836,19-MAR-2020
CENTURYPLY,EQ,120.0,121.35,100.0,105.95,106.9,116.2,1368372,18-MAR-2020
CENTURYPLY,EQ,123.0,139.7,109.95,116.2,115.9,123.15,260035,17-MAR-2020
CENTURYPLY,EQ,127.05,127.05,115.05,123.15,122.5,127.05,201367,16-MAR-2020
CENTURYPLY,EQ,115.95,143.4,115.0,127.05,128.55,136.75,856480,13-MAR-2020
CENTURYPLY,EQ,142.0,142.9,130.45,136.75,136.0,147.55,478260,12-MAR-2020
CENTURYPLY,EQ,141.15,150.7,141.15,147.55,147.0,145.1,74920,11-MAR-2020
CENTURYPLY,EQ,150.0,150.0,143.7,145.1,145.4,153.1,103842,09-MAR-2020
CENTURYPLY,EQ,145.0,156.0,142.85,153.1,156.0,150.2,119095,06-MAR-2020
CENTURYPLY,EQ,153.8,153.8,150.0,150.2,150.3,155.0,157455,05-MAR-2020
CENTURYPLY,EQ,160.0,163.5,151.1,155.0,151.1,159.35,1048902,04-MAR-2020
CENTURYPLY,EQ,154.75,161.25,154.55,159.35,161.0,155.55,157638,03-MAR-2020
CENTURYPLY,EQ,154.35,157.85,153.5,155.55,156.0,156.8,92800,02-MAR-2020
CENTURYPLY,EQ,158.3,158.3,150.0,156.8,157.0,160.25,241213,28-FEB-2020
CENTURYPLY,EQ,156.0,163.0,153.5,160.25,160.95,156.45,156030,27-FEB-2020
CENTURYPLY,EQ,156.9,157.35,153.0,156.45,155.9,155.0,138132,26-FEB-2020
CENTURYPLY,EQ,152.75,156.3,150.1,155.0,155.0,152.5,357815,25-FEB-2020
CENTURYPLY,EQ,156.0,157.95,151.0,152.5,153.0,154.3,118406,24-FEB-2020
CENTURYPLY,EQ,152.05,154.95,151.15,154.3,154.0,152.05,171539,20-FEB-2020
CENTURYPLY,EQ,153.05,154.55,151.55,152.05,151.65,152.8,107737,19-FEB-2020
CENTURYPLY,EQ,153.75,154.35,150.9,152.8,153.0,155.6,177554,18-FEB-2020
CENTURYPLY,EQ,160.4,161.05,154.0,155.6,156.0,160.25,284946,17-FEB-2020
CENTURYPLY,EQ,161.3,165.0,158.75,160.25,159.9,160.35,187092,14-FEB-2020
CENTURYPLY,EQ,163.5,169.45,158.0,160.35,160.65,163.5,70046,13-FEB-2020
CENTURYPLY,EQ,166.95,167.15,162.4,163.5,162.95,165.95,148785,12-FEB-2020
CENTURYPLY,EQ,169.9,169.9,164.0,165.95,165.05,167.55,107626,11-FEB-2020
CENTURYPLY,EQ,169.6,171.35,165.85,167.55,168.25,171.4,68289,10-FEB-2020
