SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHARIABEES,EQ,218.0,225.0,218.0,225.0,225.0,210.0,24,20-MAR-2020
SHARIABEES,EQ,210.0,218.0,210.0,210.0,210.0,218.5,1102,19-MAR-2020
SHARIABEES,EQ,214.88,229.99,210.0,218.5,226.0,214.88,159,18-MAR-2020
SHARIABEES,EQ,228.99,228.99,210.01,214.88,214.88,213.0,111,17-MAR-2020
SHARIABEES,EQ,210.0,258.99,207.0,213.0,213.0,216.72,390,16-MAR-2020
SHARIABEES,EQ,225.0,230.0,211.0,216.72,211.0,221.96,280,13-MAR-2020
SHARIABEES,EQ,235.0,235.0,215.75,221.96,222.76,240.44,301,12-MAR-2020
SHARIABEES,EQ,250.0,259.9,240.0,240.44,240.0,243.67,3814,11-MAR-2020
SHARIABEES,EQ,288.0,300.0,241.0,243.67,241.0,276.62,2090,09-MAR-2020
SHARIABEES,EQ,255.99,294.0,253.1,276.62,272.0,257.32,332,06-MAR-2020
SHARIABEES,EQ,256.33,259.7,256.22,257.32,257.32,253.98,136,05-MAR-2020
SHARIABEES,EQ,256.0,266.0,251.13,253.98,253.99,252.2,318,04-MAR-2020
SHARIABEES,EQ,253.0,253.0,249.58,252.2,252.2,249.58,460,03-MAR-2020
SHARIABEES,EQ,255.0,267.0,249.58,249.58,249.58,248.43,710,02-MAR-2020
SHARIABEES,EQ,254.32,254.32,248.0,248.43,248.0,260.25,464,28-FEB-2020
SHARIABEES,EQ,260.57,260.57,259.7,260.25,260.25,260.25,12,27-FEB-2020
SHARIABEES,EQ,263.0,263.18,260.25,260.25,260.25,262.87,235,26-FEB-2020
SHARIABEES,EQ,264.3,265.05,262.25,262.87,263.5,263.02,14206,25-FEB-2020
SHARIABEES,EQ,266.39,267.0,262.13,263.02,262.13,267.4,409,24-FEB-2020
SHARIABEES,EQ,271.21,271.41,267.4,267.4,267.4,269.41,451,20-FEB-2020
SHARIABEES,EQ,270.75,270.75,269.37,269.41,269.46,266.94,392,19-FEB-2020
SHARIABEES,EQ,266.52,267.24,266.52,266.94,266.94,268.15,26,18-FEB-2020
SHARIABEES,EQ,268.8,269.73,268.15,268.15,268.15,269.0,62,17-FEB-2020
SHARIABEES,EQ,270.01,270.26,269.0,269.0,269.0,270.52,166,14-FEB-2020
SHARIABEES,EQ,270.0,270.55,270.0,270.52,270.55,266.72,21,13-FEB-2020
SHARIABEES,EQ,267.63,269.06,266.72,266.72,266.72,266.07,1012,12-FEB-2020
SHARIABEES,EQ,266.07,266.07,266.07,266.07,266.07,264.36,5,11-FEB-2020
SHARIABEES,EQ,266.0,269.0,262.95,264.36,264.36,265.49,522,10-FEB-2020
