SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
STAR,EQ,269.5,304.45,268.0,304.45,304.45,276.8,622726,20-MAR-2020
STAR,EQ,290.5,303.45,273.15,276.8,273.15,303.45,493293,19-MAR-2020
STAR,EQ,330.0,336.75,300.65,303.45,301.0,322.3,327888,18-MAR-2020
STAR,EQ,342.5,350.5,317.0,322.3,320.6,338.35,443051,17-MAR-2020
STAR,EQ,373.0,400.45,334.5,338.35,338.0,400.55,523806,16-MAR-2020
STAR,EQ,350.0,419.95,331.0,400.55,403.0,401.65,571480,13-MAR-2020
STAR,EQ,420.0,447.8,371.0,401.65,399.1,461.05,523492,12-MAR-2020
STAR,EQ,443.9,469.0,443.65,461.05,463.65,444.55,408997,11-MAR-2020
STAR,EQ,446.0,465.45,439.0,444.55,443.0,462.85,308774,09-MAR-2020
STAR,EQ,457.0,470.0,436.95,462.85,467.75,460.3,461068,06-MAR-2020
STAR,EQ,468.5,475.0,456.3,460.3,458.0,464.1,268662,05-MAR-2020
STAR,EQ,470.0,484.9,458.0,464.1,462.45,465.85,516082,04-MAR-2020
STAR,EQ,444.0,474.0,441.05,465.85,470.0,438.0,539768,03-MAR-2020
STAR,EQ,478.0,484.0,429.0,438.0,430.9,470.15,220989,02-MAR-2020
STAR,EQ,483.1,488.8,463.25,470.15,468.55,495.75,289520,28-FEB-2020
STAR,EQ,489.0,503.75,478.0,495.75,494.75,490.95,350687,27-FEB-2020
STAR,EQ,495.0,501.0,488.0,490.95,489.5,503.1,175271,26-FEB-2020
STAR,EQ,493.5,506.8,490.6,503.1,505.0,492.3,360886,25-FEB-2020
STAR,EQ,512.0,512.0,490.0,492.3,492.3,513.4,333503,24-FEB-2020
STAR,EQ,509.4,524.8,505.0,513.4,514.5,505.25,359087,20-FEB-2020
STAR,EQ,489.7,511.0,489.65,505.25,502.55,487.9,581455,19-FEB-2020
STAR,EQ,504.6,504.6,483.0,487.9,484.0,506.05,483193,18-FEB-2020
STAR,EQ,532.0,537.95,501.0,506.05,503.0,530.2,544328,17-FEB-2020
STAR,EQ,532.75,547.65,525.0,530.2,527.0,532.15,601989,14-FEB-2020
STAR,EQ,526.9,538.9,517.05,532.15,535.0,523.8,674586,13-FEB-2020
STAR,EQ,512.25,538.0,511.55,523.8,525.5,510.0,1049392,12-FEB-2020
STAR,EQ,499.05,520.0,497.25,510.0,510.5,498.1,1089346,11-FEB-2020
STAR,EQ,498.0,503.9,495.0,498.1,497.55,498.75,356679,10-FEB-2020
