SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BALLARPUR,EQ,0.35,0.4,0.3,0.35,0.4,0.35,820493,20-MAR-2020
BALLARPUR,EQ,0.35,0.35,0.3,0.35,0.35,0.3,2150807,19-MAR-2020
BALLARPUR,EQ,0.35,0.4,0.3,0.3,0.4,0.35,2070228,18-MAR-2020
BALLARPUR,EQ,0.4,0.4,0.35,0.35,0.35,0.4,2994479,17-MAR-2020
BALLARPUR,EQ,0.4,0.4,0.35,0.4,0.4,0.35,1046946,16-MAR-2020
BALLARPUR,EQ,0.35,0.4,0.35,0.35,0.4,0.4,1702164,13-MAR-2020
BALLARPUR,EQ,0.4,0.4,0.35,0.4,0.4,0.4,2012154,12-MAR-2020
BALLARPUR,EQ,0.4,0.45,0.35,0.4,0.4,0.4,1513759,11-MAR-2020
BALLARPUR,EQ,0.45,0.45,0.4,0.4,0.45,0.45,518296,09-MAR-2020
BALLARPUR,EQ,0.4,0.45,0.35,0.45,0.45,0.4,1583349,06-MAR-2020
BALLARPUR,EQ,0.45,0.5,0.4,0.4,0.45,0.45,546139,05-MAR-2020
BALLARPUR,EQ,0.45,0.5,0.45,0.45,0.45,0.5,461739,04-MAR-2020
BALLARPUR,BE,0.45,0.5,0.4,0.5,0.5,0.45,1166624,03-MAR-2020
BALLARPUR,BE,0.45,0.5,0.4,0.45,0.5,0.45,255412,02-MAR-2020
BALLARPUR,BE,0.45,0.5,0.45,0.45,0.45,0.5,1124038,28-FEB-2020
BALLARPUR,BE,0.45,0.5,0.45,0.5,0.45,0.45,627313,27-FEB-2020
BALLARPUR,BE,0.5,0.5,0.45,0.45,0.45,0.5,413756,26-FEB-2020
BALLARPUR,BE,0.5,0.5,0.45,0.5,0.5,0.5,407946,25-FEB-2020
BALLARPUR,BE,0.45,0.5,0.45,0.5,0.5,0.45,1085815,24-FEB-2020
BALLARPUR,BE,0.45,0.5,0.4,0.45,0.5,0.45,1540977,20-FEB-2020
BALLARPUR,BE,0.45,0.45,0.4,0.45,0.45,0.45,1293883,19-FEB-2020
BALLARPUR,BE,0.45,0.45,0.4,0.45,0.45,0.45,1011738,18-FEB-2020
BALLARPUR,BE,0.45,0.5,0.45,0.45,0.45,0.5,1548206,17-FEB-2020
BALLARPUR,BE,0.5,0.55,0.45,0.5,0.5,0.5,2916444,14-FEB-2020
BALLARPUR,BE,0.5,0.55,0.5,0.5,0.55,0.55,770826,13-FEB-2020
BALLARPUR,BE,0.55,0.55,0.5,0.55,0.55,0.5,1050561,12-FEB-2020
BALLARPUR,BE,0.55,0.55,0.5,0.5,0.55,0.5,364710,11-FEB-2020
BALLARPUR,BE,0.55,0.55,0.5,0.5,0.55,0.55,1157963,10-FEB-2020
