SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CONFIPET,EQ,16.85,17.2,14.5,16.95,17.0,15.2,354195,20-MAR-2020
CONFIPET,EQ,15.0,15.5,12.8,15.2,14.95,16.0,735323,19-MAR-2020
CONFIPET,EQ,18.55,18.55,15.85,16.0,16.0,17.75,547664,18-MAR-2020
CONFIPET,EQ,17.4,19.0,17.15,17.75,17.85,17.4,232148,17-MAR-2020
CONFIPET,EQ,18.0,18.0,16.65,17.4,17.2,19.2,690715,16-MAR-2020
CONFIPET,EQ,17.7,20.0,15.2,19.2,19.1,19.0,703932,13-MAR-2020
CONFIPET,EQ,22.8,22.8,18.85,19.0,19.0,23.4,637827,12-MAR-2020
CONFIPET,EQ,19.5,23.4,18.55,23.4,23.4,19.5,492856,11-MAR-2020
CONFIPET,EQ,21.05,21.45,18.0,19.5,19.7,21.65,462387,09-MAR-2020
CONFIPET,EQ,22.85,22.85,21.5,21.65,22.1,22.9,236191,06-MAR-2020
CONFIPET,EQ,22.9,23.55,22.15,22.9,23.0,22.55,192482,05-MAR-2020
CONFIPET,EQ,23.4,23.5,21.55,22.55,22.6,23.35,316019,04-MAR-2020
CONFIPET,EQ,23.9,24.2,22.7,23.35,23.5,23.85,286997,03-MAR-2020
CONFIPET,EQ,24.55,24.9,23.5,23.85,23.65,24.3,180821,02-MAR-2020
CONFIPET,EQ,25.55,25.55,23.8,24.3,24.4,25.55,266081,28-FEB-2020
CONFIPET,EQ,25.0,25.9,24.15,25.55,25.5,24.85,140080,27-FEB-2020
CONFIPET,EQ,24.25,25.55,24.25,24.85,24.85,24.65,129891,26-FEB-2020
CONFIPET,EQ,25.7,25.7,24.35,24.65,24.95,25.2,216951,25-FEB-2020
CONFIPET,EQ,25.75,25.75,25.0,25.2,25.35,25.8,138570,24-FEB-2020
CONFIPET,EQ,25.6,26.1,25.1,25.8,25.8,25.6,161286,20-FEB-2020
CONFIPET,EQ,25.4,25.85,25.05,25.6,25.75,25.4,146673,19-FEB-2020
CONFIPET,EQ,25.85,26.0,24.95,25.4,25.5,25.55,57549,18-FEB-2020
CONFIPET,EQ,25.5,26.05,24.55,25.55,25.9,25.1,89574,17-FEB-2020
CONFIPET,EQ,25.3,25.7,24.95,25.1,25.35,25.3,96764,14-FEB-2020
CONFIPET,EQ,25.9,26.0,25.05,25.3,25.15,25.65,111615,13-FEB-2020
CONFIPET,EQ,26.95,27.0,25.3,25.65,26.0,26.6,150447,12-FEB-2020
CONFIPET,EQ,25.5,27.0,25.0,26.6,27.0,25.25,141784,11-FEB-2020
CONFIPET,EQ,26.05,26.3,25.15,25.25,25.3,26.05,151216,10-FEB-2020
