SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SURYALAXMI,EQ,14.85,16.0,14.05,14.4,14.35,15.0,10199,20-MAR-2020
SURYALAXMI,EQ,14.1,15.5,14.1,15.0,15.0,16.45,1746,19-MAR-2020
SURYALAXMI,EQ,16.15,17.05,15.0,16.45,16.45,16.1,6789,18-MAR-2020
SURYALAXMI,EQ,14.3,17.0,14.3,16.1,16.1,16.05,12638,17-MAR-2020
SURYALAXMI,EQ,17.9,17.95,15.95,16.05,16.0,16.1,14553,16-MAR-2020
SURYALAXMI,EQ,17.0,18.0,13.0,16.1,16.0,16.05,4382,13-MAR-2020
SURYALAXMI,EQ,18.2,18.2,15.5,16.05,17.0,18.45,5801,12-MAR-2020
SURYALAXMI,EQ,18.05,20.0,16.05,18.45,20.0,16.95,9624,11-MAR-2020
SURYALAXMI,EQ,20.5,21.1,15.75,16.95,16.9,18.15,14211,09-MAR-2020
SURYALAXMI,EQ,19.0,21.65,17.05,18.15,18.15,18.05,6236,06-MAR-2020
SURYALAXMI,EQ,17.7,19.0,17.7,18.05,17.8,17.95,192,05-MAR-2020
SURYALAXMI,EQ,18.95,18.95,16.95,17.95,18.0,17.35,4653,04-MAR-2020
SURYALAXMI,EQ,19.45,19.5,16.9,17.35,17.35,18.4,5790,03-MAR-2020
SURYALAXMI,EQ,20.0,20.0,18.3,18.4,18.4,19.1,2108,02-MAR-2020
SURYALAXMI,EQ,20.0,20.7,18.65,19.1,19.1,20.2,3721,28-FEB-2020
SURYALAXMI,EQ,21.4,21.4,20.05,20.2,20.1,21.45,782,27-FEB-2020
SURYALAXMI,EQ,21.9,22.0,20.9,21.45,21.45,22.0,6009,26-FEB-2020
SURYALAXMI,EQ,21.65,22.6,20.05,22.0,22.0,20.85,10315,25-FEB-2020
SURYALAXMI,EQ,19.2,22.75,19.2,20.85,21.0,19.1,8001,24-FEB-2020
SURYALAXMI,EQ,18.7,20.0,17.65,19.1,19.0,18.7,4053,20-FEB-2020
SURYALAXMI,EQ,19.65,19.7,18.55,18.7,18.65,19.5,8675,19-FEB-2020
SURYALAXMI,EQ,18.65,19.9,17.85,19.5,19.25,18.15,5099,18-FEB-2020
SURYALAXMI,EQ,18.1,18.75,17.35,18.15,18.1,18.35,2779,17-FEB-2020
SURYALAXMI,EQ,18.95,19.0,18.0,18.35,18.8,18.4,1593,14-FEB-2020
SURYALAXMI,EQ,18.1,19.05,18.1,18.4,18.4,18.5,2991,13-FEB-2020
SURYALAXMI,EQ,19.0,19.1,18.5,18.5,18.5,18.6,4030,12-FEB-2020
SURYALAXMI,EQ,18.5,19.0,17.9,18.6,18.85,19.0,8565,11-FEB-2020
SURYALAXMI,EQ,18.5,19.9,18.1,19.0,19.0,19.1,2166,10-FEB-2020
