SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GEPIL,EQ,553.55,561.7,513.0,550.85,550.45,533.7,6917,20-MAR-2020
GEPIL,EQ,550.0,556.45,500.1,533.7,535.0,565.8,32060,19-MAR-2020
GEPIL,EQ,587.5,594.0,542.65,565.8,550.0,590.05,20063,18-MAR-2020
GEPIL,EQ,572.0,606.0,568.05,590.05,590.0,585.85,15737,17-MAR-2020
GEPIL,EQ,588.95,618.5,562.05,585.85,591.5,593.3,9642,16-MAR-2020
GEPIL,EQ,502.0,607.35,480.1,593.3,600.0,595.0,40064,13-MAR-2020
GEPIL,EQ,596.0,615.0,570.0,595.0,596.95,646.55,29963,12-MAR-2020
GEPIL,EQ,676.75,693.5,641.0,646.55,641.6,675.15,16608,11-MAR-2020
GEPIL,EQ,691.05,691.05,662.5,675.15,671.7,697.1,11631,09-MAR-2020
GEPIL,EQ,688.5,711.4,679.2,697.1,704.0,694.35,13497,06-MAR-2020
GEPIL,EQ,700.4,707.65,691.05,694.35,691.05,699.1,10342,05-MAR-2020
GEPIL,EQ,722.0,723.25,694.15,699.1,696.0,718.25,13462,04-MAR-2020
GEPIL,EQ,734.95,735.05,696.65,718.25,733.9,730.05,31979,03-MAR-2020
GEPIL,EQ,728.0,731.2,706.25,730.05,730.0,703.35,46959,02-MAR-2020
GEPIL,EQ,700.0,723.75,684.1,703.35,699.35,707.75,38818,28-FEB-2020
GEPIL,EQ,725.45,728.45,705.0,707.75,705.15,726.5,16496,27-FEB-2020
GEPIL,EQ,740.7,745.45,720.0,726.5,723.0,740.7,9288,26-FEB-2020
GEPIL,EQ,759.8,759.8,733.05,740.7,744.75,758.05,13498,25-FEB-2020
GEPIL,EQ,775.05,790.35,750.0,758.05,752.25,790.45,15677,24-FEB-2020
GEPIL,EQ,761.5,804.25,761.5,790.45,796.0,769.95,28005,20-FEB-2020
GEPIL,EQ,765.0,778.0,761.95,769.95,765.2,766.2,13086,19-FEB-2020
GEPIL,EQ,760.0,780.15,760.0,766.2,763.15,777.45,10775,18-FEB-2020
GEPIL,EQ,765.0,786.95,752.45,777.45,780.0,768.0,21016,17-FEB-2020
GEPIL,EQ,788.0,827.0,761.0,768.0,769.0,803.05,10324,14-FEB-2020
GEPIL,EQ,772.1,808.0,772.1,803.05,803.0,780.05,45319,13-FEB-2020
GEPIL,EQ,780.0,786.0,745.1,780.05,780.0,778.65,56854,12-FEB-2020
GEPIL,EQ,821.95,824.9,770.0,778.65,774.55,811.95,19709,11-FEB-2020
GEPIL,EQ,780.3,822.0,750.0,811.95,820.0,780.3,106305,10-FEB-2020
