SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VGUARD,EQ,164.7,186.25,160.5,179.3,179.6,160.1,438200,20-MAR-2020
VGUARD,EQ,160.0,163.0,156.65,160.1,160.1,165.8,268468,19-MAR-2020
VGUARD,EQ,176.0,177.4,164.0,165.8,166.95,170.5,458474,18-MAR-2020
VGUARD,EQ,170.1,180.0,169.95,170.5,174.5,173.35,600496,17-MAR-2020
VGUARD,EQ,173.0,177.75,168.45,173.35,173.5,173.4,215095,16-MAR-2020
VGUARD,EQ,155.0,178.0,155.0,173.4,173.25,180.4,734747,13-MAR-2020
VGUARD,EQ,180.35,187.95,180.0,180.4,180.5,193.35,549139,12-MAR-2020
VGUARD,EQ,197.0,200.0,193.0,193.35,193.1,197.1,178338,11-MAR-2020
VGUARD,EQ,195.0,199.85,192.05,197.1,197.0,198.05,343921,09-MAR-2020
VGUARD,EQ,195.0,200.0,195.0,198.05,196.9,202.6,282306,06-MAR-2020
VGUARD,EQ,201.55,204.95,201.5,202.6,202.5,202.5,84359,05-MAR-2020
VGUARD,EQ,204.0,204.95,200.5,202.5,202.5,204.35,301007,04-MAR-2020
VGUARD,EQ,204.0,205.95,195.1,204.35,205.0,202.55,199172,03-MAR-2020
VGUARD,EQ,203.1,205.95,200.5,202.55,202.5,202.95,316189,02-MAR-2020
VGUARD,EQ,200.0,204.0,198.0,202.95,203.4,205.25,394439,28-FEB-2020
VGUARD,EQ,202.0,208.5,200.5,205.25,204.8,202.15,487422,27-FEB-2020
VGUARD,EQ,204.0,204.0,201.0,202.15,202.05,204.45,250394,26-FEB-2020
VGUARD,EQ,201.55,205.8,200.15,204.45,205.0,200.95,1455250,25-FEB-2020
VGUARD,EQ,202.0,202.65,199.7,200.95,201.2,202.9,179856,24-FEB-2020
VGUARD,EQ,206.0,206.0,202.25,202.9,203.35,205.05,348312,20-FEB-2020
VGUARD,EQ,202.5,205.6,202.15,205.05,205.5,202.05,202624,19-FEB-2020
VGUARD,EQ,204.85,204.85,199.3,202.05,202.2,203.35,176142,18-FEB-2020
VGUARD,EQ,204.75,205.95,202.0,203.35,202.65,203.7,221542,17-FEB-2020
VGUARD,EQ,202.9,205.9,202.0,203.7,204.0,202.9,557581,14-FEB-2020
VGUARD,EQ,207.2,207.2,201.2,202.9,202.9,206.9,289312,13-FEB-2020
VGUARD,EQ,207.35,209.35,205.35,206.9,207.0,207.1,172799,12-FEB-2020
VGUARD,EQ,208.0,211.5,203.3,207.1,207.9,207.75,400830,11-FEB-2020
VGUARD,EQ,213.7,214.25,207.5,207.75,208.0,213.2,540750,10-FEB-2020
