SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ORIENTCEM,EQ,45.7,49.75,45.55,49.05,49.75,46.55,100850,20-MAR-2020
ORIENTCEM,EQ,48.2,50.0,45.15,46.55,46.0,51.05,170897,19-MAR-2020
ORIENTCEM,EQ,56.5,57.4,49.1,51.05,49.1,55.4,189479,18-MAR-2020
ORIENTCEM,EQ,55.1,60.6,54.6,55.4,56.5,55.95,108070,17-MAR-2020
ORIENTCEM,EQ,55.8,57.85,54.25,55.95,56.9,57.25,138832,16-MAR-2020
ORIENTCEM,EQ,53.85,60.9,49.7,57.25,56.9,61.9,275529,13-MAR-2020
ORIENTCEM,EQ,70.0,70.0,61.2,61.9,63.0,73.95,119279,12-MAR-2020
ORIENTCEM,EQ,71.5,74.9,71.5,73.95,74.0,73.2,99104,11-MAR-2020
ORIENTCEM,EQ,75.0,75.6,72.55,73.2,73.0,76.85,98818,09-MAR-2020
ORIENTCEM,EQ,75.0,77.9,72.1,76.85,75.4,78.3,94472,06-MAR-2020
ORIENTCEM,EQ,76.1,79.5,76.1,78.3,78.4,78.05,54776,05-MAR-2020
ORIENTCEM,EQ,80.0,80.0,76.5,78.05,78.0,79.55,93337,04-MAR-2020
ORIENTCEM,EQ,80.2,81.3,79.05,79.55,79.35,80.15,91150,03-MAR-2020
ORIENTCEM,EQ,80.55,82.2,79.6,80.15,80.5,79.65,269199,02-MAR-2020
ORIENTCEM,EQ,81.4,82.0,79.1,79.65,80.0,83.65,245935,28-FEB-2020
ORIENTCEM,EQ,82.4,84.7,80.9,83.65,84.0,82.6,361917,27-FEB-2020
ORIENTCEM,EQ,81.0,90.0,80.35,82.6,82.5,81.15,1856850,26-FEB-2020
ORIENTCEM,EQ,81.0,81.4,80.35,81.15,81.3,80.9,103647,25-FEB-2020
ORIENTCEM,EQ,82.95,82.95,80.1,80.9,80.65,81.95,86016,24-FEB-2020
ORIENTCEM,EQ,79.15,82.9,79.15,81.95,81.55,80.05,271819,20-FEB-2020
ORIENTCEM,EQ,79.05,80.7,79.05,80.05,80.5,79.9,175927,19-FEB-2020
ORIENTCEM,EQ,80.45,80.6,78.6,79.9,79.55,80.35,194761,18-FEB-2020
ORIENTCEM,EQ,81.0,81.0,79.6,80.35,80.7,80.3,240968,17-FEB-2020
ORIENTCEM,EQ,80.85,81.2,79.55,80.3,80.0,80.0,123766,14-FEB-2020
ORIENTCEM,EQ,79.6,80.6,79.5,80.0,79.55,80.25,123141,13-FEB-2020
ORIENTCEM,EQ,80.0,81.0,79.15,80.25,80.95,80.5,203442,12-FEB-2020
ORIENTCEM,EQ,81.85,81.85,80.0,80.5,80.75,80.8,139805,11-FEB-2020
ORIENTCEM,EQ,80.8,81.5,80.1,80.8,81.35,80.15,91432,10-FEB-2020
