SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CMICABLES,EQ,21.0,21.75,20.0,21.1,21.0,20.75,22554,20-MAR-2020
CMICABLES,EQ,21.35,21.35,20.1,20.75,21.0,21.15,12239,19-MAR-2020
CMICABLES,EQ,21.15,22.1,20.15,21.15,21.2,21.15,26779,18-MAR-2020
CMICABLES,EQ,22.0,22.75,20.8,21.15,21.6,21.85,21310,17-MAR-2020
CMICABLES,EQ,22.5,23.75,21.85,21.85,21.85,23.0,17206,16-MAR-2020
CMICABLES,EQ,21.35,23.55,21.35,23.0,23.5,22.45,75185,13-MAR-2020
CMICABLES,EQ,22.45,22.45,22.45,22.45,22.45,23.6,19320,12-MAR-2020
CMICABLES,EQ,24.15,25.7,23.6,23.6,23.6,24.8,23158,11-MAR-2020
CMICABLES,EQ,25.8,25.8,24.6,24.8,24.9,25.85,9308,09-MAR-2020
CMICABLES,EQ,25.6,26.15,25.6,25.85,25.9,26.9,11763,06-MAR-2020
CMICABLES,EQ,26.4,28.3,26.4,26.9,26.7,27.6,40245,05-MAR-2020
CMICABLES,EQ,29.4,29.85,27.6,27.6,27.6,29.05,10690,04-MAR-2020
CMICABLES,EQ,28.55,30.55,28.55,29.05,29.35,29.4,18092,03-MAR-2020
CMICABLES,EQ,29.5,30.5,29.0,29.4,29.65,29.4,29626,02-MAR-2020
CMICABLES,EQ,30.55,30.65,29.4,29.4,29.4,30.9,23263,28-FEB-2020
CMICABLES,EQ,32.0,32.0,30.05,30.9,30.95,31.6,25073,27-FEB-2020
CMICABLES,EQ,33.15,33.65,31.5,31.6,31.85,33.15,19069,26-FEB-2020
CMICABLES,EQ,33.0,34.5,32.75,33.15,33.05,33.45,9803,25-FEB-2020
CMICABLES,EQ,34.4,36.8,33.35,33.45,34.0,35.05,23589,24-FEB-2020
CMICABLES,EQ,33.0,35.1,32.5,35.05,34.85,33.45,63848,20-FEB-2020
CMICABLES,EQ,35.4,36.45,33.1,33.45,33.4,34.75,52587,19-FEB-2020
CMICABLES,EQ,34.1,35.8,33.15,34.75,34.85,34.1,24500,18-FEB-2020
CMICABLES,EQ,36.35,37.55,33.2,34.1,34.9,36.75,42074,17-FEB-2020
CMICABLES,EQ,39.05,40.0,36.25,36.75,36.25,39.05,28398,14-FEB-2020
CMICABLES,EQ,40.9,43.8,36.1,39.05,39.0,39.95,86184,13-FEB-2020
CMICABLES,EQ,42.95,43.85,39.3,39.95,40.0,42.95,34175,12-FEB-2020
CMICABLES,EQ,42.85,43.9,42.3,42.95,43.1,43.1,12551,11-FEB-2020
CMICABLES,EQ,43.15,43.95,42.2,43.1,42.85,43.6,5285,10-FEB-2020
