SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RKEC,SM,33.05,34.95,31.95,32.7,34.95,31.95,16000,20-MAR-2020
RKEC,SM,30.0,33.0,27.0,31.95,33.0,30.1,66000,19-MAR-2020
RKEC,SM,36.0,36.0,28.75,30.1,31.05,35.5,78000,18-MAR-2020
RKEC,SM,39.0,39.0,35.5,35.5,35.5,37.5,32000,17-MAR-2020
RKEC,SM,39.0,39.0,37.0,37.5,37.5,39.1,56000,16-MAR-2020
RKEC,SM,33.0,46.5,32.0,39.1,39.0,38.95,41000,13-MAR-2020
RKEC,SM,41.0,41.0,38.5,38.95,38.5,42.5,29000,12-MAR-2020
RKEC,SM,40.0,42.5,40.0,42.5,42.5,41.95,26000,11-MAR-2020
RKEC,SM,41.95,42.0,40.0,41.95,41.95,40.0,25000,09-MAR-2020
RKEC,SM,40.75,41.0,39.0,40.0,40.0,42.35,61000,06-MAR-2020
RKEC,SM,43.0,43.0,41.0,42.35,43.0,44.0,17000,05-MAR-2020
RKEC,SM,45.5,45.5,43.0,44.0,44.0,46.5,18000,04-MAR-2020
RKEC,SM,47.4,47.5,43.0,46.5,46.8,50.95,31000,03-MAR-2020
RKEC,SM,48.0,50.95,48.0,50.95,50.95,48.0,6000,02-MAR-2020
RKEC,SM,50.0,50.0,48.0,48.0,48.0,50.0,9000,28-FEB-2020
RKEC,SM,50.15,50.15,50.0,50.0,50.0,51.95,5000,27-FEB-2020
RKEC,SM,50.15,52.0,50.0,51.95,52.0,51.0,6000,26-FEB-2020
RKEC,SM,52.1,52.1,50.1,51.0,50.75,53.0,12000,25-FEB-2020
RKEC,SM,52.25,53.0,52.25,53.0,53.0,53.25,9000,24-FEB-2020
RKEC,SM,52.95,54.0,52.95,53.25,54.0,53.0,8000,20-FEB-2020
RKEC,SM,54.1,54.5,53.0,53.0,53.0,57.0,13000,19-FEB-2020
RKEC,SM,51.5,57.9,48.0,57.0,57.0,54.4,19000,18-FEB-2020
RKEC,SM,54.0,55.0,54.0,54.4,55.0,54.0,6000,17-FEB-2020
RKEC,SM,61.0,61.0,54.0,54.0,54.0,58.25,10000,12-FEB-2020
RKEC,SM,55.0,65.0,54.1,58.25,65.0,54.2,7000,11-FEB-2020
