SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LSIL,EQ,0.35,0.4,0.3,0.4,0.4,0.35,773489,20-MAR-2020
LSIL,EQ,0.35,0.35,0.3,0.35,0.3,0.35,692186,19-MAR-2020
LSIL,EQ,0.4,0.4,0.35,0.35,0.4,0.4,626991,18-MAR-2020
LSIL,EQ,0.4,0.4,0.35,0.4,0.4,0.35,350445,17-MAR-2020
LSIL,EQ,0.35,0.4,0.3,0.35,0.35,0.35,529380,16-MAR-2020
LSIL,EQ,0.3,0.4,0.3,0.35,0.4,0.35,821522,13-MAR-2020
LSIL,EQ,0.4,0.4,0.35,0.35,0.4,0.4,779612,12-MAR-2020
LSIL,EQ,0.4,0.4,0.35,0.4,0.35,0.4,614377,11-MAR-2020
LSIL,EQ,0.4,0.4,0.35,0.4,0.4,0.4,416834,09-MAR-2020
LSIL,EQ,0.4,0.45,0.35,0.4,0.4,0.4,1596155,06-MAR-2020
LSIL,EQ,0.45,0.45,0.4,0.4,0.45,0.45,905889,05-MAR-2020
LSIL,EQ,0.4,0.45,0.4,0.45,0.45,0.4,265543,04-MAR-2020
LSIL,EQ,0.45,0.45,0.35,0.4,0.4,0.4,1011307,03-MAR-2020
LSIL,EQ,0.45,0.45,0.4,0.4,0.45,0.4,458893,02-MAR-2020
LSIL,EQ,0.4,0.45,0.4,0.4,0.4,0.45,1672934,28-FEB-2020
LSIL,EQ,0.45,0.45,0.4,0.45,0.45,0.4,523318,27-FEB-2020
LSIL,EQ,0.45,0.45,0.4,0.4,0.4,0.4,1062545,26-FEB-2020
LSIL,EQ,0.45,0.5,0.4,0.4,0.5,0.45,946866,25-FEB-2020
LSIL,EQ,0.45,0.5,0.4,0.45,0.5,0.5,1171873,24-FEB-2020
LSIL,EQ,0.45,0.5,0.45,0.5,0.5,0.45,596682,20-FEB-2020
LSIL,EQ,0.5,0.5,0.45,0.45,0.5,0.45,515577,19-FEB-2020
LSIL,EQ,0.45,0.5,0.4,0.45,0.5,0.5,1865292,18-FEB-2020
LSIL,EQ,0.5,0.5,0.45,0.5,0.5,0.45,490006,17-FEB-2020
LSIL,EQ,0.5,0.5,0.45,0.45,0.5,0.45,267569,14-FEB-2020
LSIL,EQ,0.45,0.55,0.45,0.45,0.5,0.5,348788,13-FEB-2020
LSIL,EQ,0.5,0.5,0.45,0.5,0.5,0.45,356891,12-FEB-2020
LSIL,EQ,0.5,0.5,0.45,0.45,0.5,0.45,646200,11-FEB-2020
LSIL,EQ,0.5,0.55,0.45,0.45,0.45,0.5,610802,10-FEB-2020
