SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CARBORUNIV,EQ,227.0,235.75,217.05,223.65,225.1,227.15,50486,20-MAR-2020
CARBORUNIV,EQ,230.0,235.15,224.7,227.15,227.0,234.5,96571,19-MAR-2020
CARBORUNIV,EQ,247.0,247.0,230.55,234.5,235.15,242.05,256160,18-MAR-2020
CARBORUNIV,EQ,247.0,251.0,232.8,242.05,245.9,248.95,42067,17-MAR-2020
CARBORUNIV,EQ,257.0,258.55,240.85,248.95,251.15,259.6,30741,16-MAR-2020
CARBORUNIV,EQ,257.0,274.3,212.2,259.6,263.1,265.25,137803,13-MAR-2020
CARBORUNIV,EQ,290.0,290.0,250.0,265.25,267.65,294.5,71957,12-MAR-2020
CARBORUNIV,EQ,290.65,299.1,290.65,294.5,294.0,299.05,43449,11-MAR-2020
CARBORUNIV,EQ,301.9,301.9,290.55,299.05,298.0,304.8,46572,09-MAR-2020
CARBORUNIV,EQ,308.0,312.0,301.1,304.8,305.0,314.95,60461,06-MAR-2020
CARBORUNIV,EQ,316.05,321.35,308.6,314.95,316.6,317.4,56459,05-MAR-2020
CARBORUNIV,EQ,328.55,328.55,310.35,317.4,315.75,327.05,58582,04-MAR-2020
CARBORUNIV,EQ,328.0,329.45,322.2,327.05,327.3,327.3,28220,03-MAR-2020
CARBORUNIV,EQ,328.1,331.0,323.5,327.3,327.0,325.25,45095,02-MAR-2020
CARBORUNIV,EQ,330.0,338.65,321.0,325.25,327.0,337.9,259967,28-FEB-2020
CARBORUNIV,EQ,334.95,346.0,322.0,337.9,338.0,335.1,35864,27-FEB-2020
CARBORUNIV,EQ,346.5,346.5,332.35,335.1,335.0,343.3,62229,26-FEB-2020
CARBORUNIV,EQ,344.95,348.0,340.45,343.3,348.0,343.2,63801,25-FEB-2020
CARBORUNIV,EQ,346.0,347.9,340.0,343.2,343.0,348.05,33965,24-FEB-2020
CARBORUNIV,EQ,344.25,362.0,343.1,348.05,349.0,343.55,434379,20-FEB-2020
CARBORUNIV,EQ,340.15,345.0,339.25,343.55,344.5,340.15,38004,19-FEB-2020
CARBORUNIV,EQ,335.15,340.5,331.0,340.15,340.3,335.95,33738,18-FEB-2020
CARBORUNIV,EQ,341.0,341.0,333.2,335.95,335.1,338.2,59281,17-FEB-2020
CARBORUNIV,EQ,345.0,345.0,334.3,338.2,338.0,341.4,65975,14-FEB-2020
CARBORUNIV,EQ,347.9,349.0,336.35,341.4,340.2,344.05,52325,13-FEB-2020
CARBORUNIV,EQ,337.5,348.0,336.0,344.05,348.0,337.4,71626,12-FEB-2020
CARBORUNIV,EQ,335.0,340.65,332.45,337.4,336.0,333.35,69245,11-FEB-2020
CARBORUNIV,EQ,335.8,340.45,328.85,333.35,333.0,333.15,40041,10-FEB-2020
