SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ARMANFIN,EQ,511.65,562.8,488.0,555.55,549.95,511.65,14837,20-MAR-2020
ARMANFIN,EQ,526.0,590.0,502.4,511.65,502.4,558.2,24010,19-MAR-2020
ARMANFIN,EQ,690.0,699.0,547.9,558.2,570.0,654.1,46007,18-MAR-2020
ARMANFIN,EQ,718.0,773.95,635.0,654.1,660.0,713.55,15661,17-MAR-2020
ARMANFIN,EQ,824.8,824.8,703.1,713.55,718.0,812.4,13568,16-MAR-2020
ARMANFIN,EQ,626.3,834.3,580.4,812.4,825.0,725.45,34393,13-MAR-2020
ARMANFIN,EQ,800.0,809.95,686.2,725.45,724.8,854.85,39864,12-MAR-2020
ARMANFIN,EQ,830.75,876.0,810.1,854.85,855.0,830.75,12195,11-MAR-2020
ARMANFIN,EQ,910.0,910.0,808.0,830.75,815.0,912.65,21141,09-MAR-2020
ARMANFIN,EQ,875.05,949.95,855.0,912.65,916.95,920.7,12747,06-MAR-2020
ARMANFIN,EQ,902.0,955.0,902.0,920.7,924.9,903.25,12528,05-MAR-2020
ARMANFIN,EQ,903.5,930.0,828.0,903.25,910.0,914.6,39339,04-MAR-2020
ARMANFIN,EQ,964.95,964.95,901.0,914.6,913.0,912.4,20513,03-MAR-2020
ARMANFIN,EQ,977.0,1010.0,901.0,912.4,901.0,923.95,23949,02-MAR-2020
ARMANFIN,EQ,923.6,971.05,881.5,923.95,925.0,1002.75,25676,28-FEB-2020
ARMANFIN,EQ,1121.1,1121.1,961.2,1002.75,1007.0,1092.4,46104,27-FEB-2020
ARMANFIN,EQ,1019.9,1100.0,1001.0,1092.4,1094.0,1012.85,35003,26-FEB-2020
ARMANFIN,EQ,1010.0,1034.7,984.55,1012.85,1019.95,994.65,12714,25-FEB-2020
ARMANFIN,EQ,967.6,1044.9,942.55,994.65,1012.0,967.7,23178,24-FEB-2020
ARMANFIN,EQ,989.7,989.7,965.0,967.7,967.0,971.55,9242,20-FEB-2020
ARMANFIN,EQ,970.0,980.0,942.25,971.55,973.2,946.1,11484,19-FEB-2020
ARMANFIN,EQ,885.0,968.0,880.0,946.1,953.05,902.7,23925,18-FEB-2020
ARMANFIN,EQ,940.0,947.4,871.25,902.7,901.6,933.35,21456,17-FEB-2020
ARMANFIN,EQ,996.25,1021.95,915.1,933.35,939.0,988.25,30792,14-FEB-2020
ARMANFIN,EQ,989.35,1042.0,950.5,988.25,1001.4,971.55,74345,13-FEB-2020
ARMANFIN,EQ,859.95,989.0,851.05,971.55,969.9,839.85,134529,12-FEB-2020
ARMANFIN,EQ,849.95,855.0,820.05,839.85,833.7,834.3,5721,11-FEB-2020
ARMANFIN,EQ,857.0,857.0,826.65,834.3,827.95,845.65,6857,10-FEB-2020
