SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GANDHITUBE,EQ,162.1,169.4,159.1,168.6,167.0,162.05,551,20-MAR-2020
GANDHITUBE,EQ,165.0,166.0,155.0,162.05,162.0,165.45,2019,19-MAR-2020
GANDHITUBE,EQ,176.95,184.95,160.0,165.45,169.0,170.2,2507,18-MAR-2020
GANDHITUBE,EQ,173.0,193.95,165.1,170.2,172.0,172.15,2477,17-MAR-2020
GANDHITUBE,EQ,186.05,198.15,170.0,172.15,172.15,190.55,3383,16-MAR-2020
GANDHITUBE,EQ,200.0,224.0,182.0,190.55,197.8,206.8,2744,13-MAR-2020
GANDHITUBE,EQ,203.0,208.0,190.0,206.8,206.8,208.25,1452,12-MAR-2020
GANDHITUBE,EQ,222.0,222.0,201.0,208.25,211.0,211.9,2380,11-MAR-2020
GANDHITUBE,EQ,221.9,221.9,206.0,211.9,212.0,217.7,2160,09-MAR-2020
GANDHITUBE,EQ,226.0,228.0,211.1,217.7,216.2,230.0,3515,06-MAR-2020
GANDHITUBE,EQ,229.0,232.0,229.0,230.0,230.0,231.45,222,05-MAR-2020
GANDHITUBE,EQ,235.05,237.95,230.2,231.45,230.3,239.65,636,04-MAR-2020
GANDHITUBE,EQ,235.0,241.95,232.3,239.65,240.9,233.8,871,03-MAR-2020
GANDHITUBE,EQ,227.0,235.5,225.6,233.8,235.0,229.55,2275,02-MAR-2020
GANDHITUBE,EQ,225.05,233.9,220.0,229.55,233.8,227.05,1894,28-FEB-2020
GANDHITUBE,EQ,228.85,228.85,217.05,227.05,225.7,228.9,1935,27-FEB-2020
GANDHITUBE,EQ,238.05,238.05,225.6,228.9,225.8,237.9,1077,26-FEB-2020
GANDHITUBE,EQ,244.2,244.2,226.0,237.9,238.0,235.75,814,25-FEB-2020
GANDHITUBE,EQ,236.5,249.0,235.5,235.75,235.5,235.05,803,24-FEB-2020
GANDHITUBE,EQ,236.8,239.9,233.95,235.05,234.55,235.35,654,20-FEB-2020
GANDHITUBE,EQ,235.55,237.9,234.3,235.35,237.25,235.55,1327,19-FEB-2020
GANDHITUBE,EQ,230.0,242.0,221.4,235.55,235.0,233.55,3684,18-FEB-2020
GANDHITUBE,EQ,240.0,245.3,230.2,233.55,233.5,239.8,1154,17-FEB-2020
GANDHITUBE,EQ,241.4,245.0,235.5,239.8,240.25,245.35,2469,14-FEB-2020
GANDHITUBE,EQ,249.0,249.0,240.4,245.35,245.0,247.55,1039,13-FEB-2020
GANDHITUBE,EQ,256.45,260.0,247.0,247.55,249.95,256.0,4292,12-FEB-2020
GANDHITUBE,EQ,265.2,265.25,255.0,256.0,257.05,260.15,2802,11-FEB-2020
GANDHITUBE,EQ,268.4,274.9,258.05,260.15,258.05,264.95,1440,10-FEB-2020
