SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SOMICONVEY,EQ,11.8,12.25,11.25,11.85,12.25,11.8,4032,20-MAR-2020
SOMICONVEY,EQ,12.35,12.35,11.8,11.8,11.95,12.4,3556,19-MAR-2020
SOMICONVEY,EQ,13.75,14.1,12.4,12.4,12.4,13.65,21272,18-MAR-2020
SOMICONVEY,EQ,15.1,15.8,13.6,13.65,13.6,15.1,20880,17-MAR-2020
SOMICONVEY,EQ,15.1,18.3,15.05,15.1,15.05,16.7,27625,16-MAR-2020
SOMICONVEY,EQ,17.4,18.9,15.65,16.7,16.7,17.35,22814,13-MAR-2020
SOMICONVEY,EQ,18.7,18.7,16.3,17.35,17.7,18.1,72066,12-MAR-2020
SOMICONVEY,EQ,16.2,18.1,16.2,18.1,18.1,15.1,51800,11-MAR-2020
SOMICONVEY,EQ,12.95,15.1,12.95,15.1,15.1,12.6,99796,09-MAR-2020
SOMICONVEY,EQ,9.55,12.6,9.4,12.6,12.6,10.5,28910,06-MAR-2020
SOMICONVEY,EQ,10.0,11.1,10.0,10.5,10.5,10.45,9255,05-MAR-2020
SOMICONVEY,EQ,11.0,11.5,10.05,10.45,10.45,10.85,9289,04-MAR-2020
SOMICONVEY,EQ,11.95,11.95,10.35,10.85,11.0,11.25,2247,03-MAR-2020
SOMICONVEY,EQ,11.7,13.0,10.2,11.25,12.0,11.7,2339,02-MAR-2020
SOMICONVEY,EQ,12.2,12.5,11.15,11.7,11.5,12.4,2105,28-FEB-2020
SOMICONVEY,EQ,12.4,12.5,12.4,12.4,12.4,12.4,813,27-FEB-2020
SOMICONVEY,EQ,13.65,13.65,12.35,12.4,12.35,12.7,3905,26-FEB-2020
SOMICONVEY,EQ,13.85,13.85,12.7,12.7,12.7,13.35,1944,25-FEB-2020
SOMICONVEY,EQ,12.5,13.9,12.5,13.35,13.9,13.5,5467,24-FEB-2020
SOMICONVEY,EQ,13.5,13.5,12.75,13.5,13.5,13.05,305,20-FEB-2020
SOMICONVEY,EQ,12.55,13.95,12.55,13.05,13.0,13.25,3005,19-FEB-2020
SOMICONVEY,EQ,14.05,14.05,13.0,13.25,13.25,13.25,4133,18-FEB-2020
SOMICONVEY,EQ,14.5,14.5,13.2,13.25,13.2,13.9,1847,17-FEB-2020
SOMICONVEY,EQ,14.95,14.95,13.7,13.9,13.95,14.2,5497,14-FEB-2020
SOMICONVEY,EQ,14.6,14.65,14.05,14.2,14.2,14.95,1994,13-FEB-2020
SOMICONVEY,EQ,14.05,15.45,13.6,14.95,14.1,14.1,28807,12-FEB-2020
SOMICONVEY,EQ,14.05,14.45,14.0,14.1,14.1,14.0,1136,11-FEB-2020
SOMICONVEY,EQ,14.0,14.4,13.1,14.0,14.0,14.05,11384,10-FEB-2020
