SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MTNL,EQ,6.7,6.85,6.35,6.4,6.45,6.65,861316,20-MAR-2020
MTNL,EQ,6.65,6.65,6.65,6.65,6.65,6.95,302849,19-MAR-2020
MTNL,EQ,7.5,7.6,6.95,6.95,6.95,7.3,1084210,18-MAR-2020
MTNL,EQ,7.25,7.6,7.2,7.3,7.3,7.25,1083131,17-MAR-2020
MTNL,EQ,6.9,7.25,6.65,7.25,7.25,6.95,1002905,16-MAR-2020
MTNL,EQ,6.4,6.95,6.35,6.95,6.95,6.65,1011821,13-MAR-2020
MTNL,EQ,6.65,6.85,6.65,6.65,6.65,6.95,717850,12-MAR-2020
MTNL,EQ,6.6,6.95,6.45,6.95,6.95,6.65,487744,11-MAR-2020
MTNL,EQ,6.75,6.85,6.65,6.65,6.65,7.0,830114,09-MAR-2020
MTNL,EQ,7.45,7.5,6.85,7.0,7.0,7.6,917511,06-MAR-2020
MTNL,EQ,7.85,8.1,7.5,7.6,7.6,7.75,616492,05-MAR-2020
MTNL,EQ,8.05,8.15,7.6,7.75,7.85,8.05,610031,04-MAR-2020
MTNL,EQ,8.25,8.45,8.0,8.05,8.2,8.25,358527,03-MAR-2020
MTNL,EQ,8.5,8.85,8.1,8.25,8.2,8.4,493878,02-MAR-2020
MTNL,EQ,8.65,8.7,8.3,8.4,8.45,8.95,632571,28-FEB-2020
MTNL,EQ,9.35,9.35,8.9,8.95,8.95,9.15,412870,27-FEB-2020
MTNL,EQ,8.7,9.45,8.3,9.15,9.2,8.6,1121058,26-FEB-2020
MTNL,EQ,8.85,8.9,8.5,8.6,8.55,8.8,530032,25-FEB-2020
MTNL,EQ,9.0,9.1,8.65,8.8,8.8,9.1,692224,24-FEB-2020
MTNL,EQ,9.3,9.4,9.05,9.1,9.15,9.2,706210,20-FEB-2020
MTNL,EQ,9.2,9.65,8.85,9.2,9.25,9.1,1025428,19-FEB-2020
MTNL,EQ,9.3,9.35,9.0,9.1,9.05,9.45,656137,18-FEB-2020
MTNL,EQ,10.3,10.35,9.35,9.45,9.45,10.3,1246383,17-FEB-2020
MTNL,EQ,10.4,10.7,10.15,10.3,10.4,10.3,734588,14-FEB-2020
MTNL,EQ,10.5,10.6,10.2,10.3,10.3,10.5,621271,13-FEB-2020
MTNL,EQ,10.5,10.95,10.45,10.5,10.5,10.7,583836,12-FEB-2020
MTNL,EQ,10.9,11.25,10.25,10.7,10.8,10.85,962941,11-FEB-2020
MTNL,EQ,11.25,11.35,10.8,10.85,10.9,11.25,878432,10-FEB-2020
