SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CHEMFAB,EQ,103.2,122.0,103.0,119.8,120.0,103.3,3403,20-MAR-2020
CHEMFAB,EQ,100.0,108.1,99.95,103.3,101.05,114.9,2519,19-MAR-2020
CHEMFAB,EQ,125.3,128.0,109.95,114.9,113.05,120.5,1560,18-MAR-2020
CHEMFAB,EQ,125.15,137.0,120.0,120.5,120.5,127.65,3565,17-MAR-2020
CHEMFAB,EQ,138.55,139.0,125.0,127.65,125.15,136.15,3557,16-MAR-2020
CHEMFAB,EQ,132.6,151.25,112.0,136.15,136.15,138.85,2411,13-MAR-2020
CHEMFAB,EQ,150.2,150.2,125.0,138.85,139.95,151.65,2974,12-MAR-2020
CHEMFAB,EQ,152.55,159.9,151.45,151.65,152.0,152.45,3101,11-MAR-2020
CHEMFAB,EQ,163.0,163.0,150.2,152.45,150.2,159.0,3261,09-MAR-2020
CHEMFAB,EQ,160.0,164.0,158.0,159.0,159.05,161.5,1142,06-MAR-2020
CHEMFAB,EQ,160.0,166.7,160.0,161.5,161.2,158.55,1177,05-MAR-2020
CHEMFAB,EQ,165.9,166.9,158.0,158.55,158.3,160.55,2180,04-MAR-2020
CHEMFAB,EQ,157.2,162.95,157.2,160.55,161.0,163.75,2492,03-MAR-2020
CHEMFAB,EQ,174.5,175.75,156.15,163.75,162.05,167.8,2203,02-MAR-2020
CHEMFAB,EQ,151.55,168.7,151.55,167.8,168.65,164.55,4839,28-FEB-2020
CHEMFAB,EQ,160.05,164.95,160.0,164.55,164.9,162.5,1041,27-FEB-2020
CHEMFAB,EQ,160.15,163.9,160.1,162.5,162.85,160.9,786,26-FEB-2020
CHEMFAB,EQ,165.85,165.85,157.1,160.9,160.05,163.55,3790,25-FEB-2020
CHEMFAB,EQ,167.05,170.0,159.85,163.55,163.5,166.5,7156,24-FEB-2020
CHEMFAB,EQ,172.85,173.75,166.1,166.5,166.1,169.75,4810,20-FEB-2020
CHEMFAB,EQ,166.0,173.0,166.0,169.75,170.0,166.5,824,19-FEB-2020
CHEMFAB,EQ,167.05,173.0,157.95,166.5,173.0,169.05,8677,18-FEB-2020
CHEMFAB,EQ,179.0,179.0,168.95,169.05,168.95,173.0,2458,17-FEB-2020
CHEMFAB,EQ,171.25,175.0,169.5,173.0,174.95,173.0,3873,14-FEB-2020
CHEMFAB,EQ,170.35,175.0,170.0,173.0,174.0,172.45,2695,13-FEB-2020
CHEMFAB,EQ,174.05,175.4,171.15,172.45,171.25,172.15,1885,12-FEB-2020
CHEMFAB,EQ,178.0,178.0,171.55,172.15,172.15,174.9,3287,11-FEB-2020
CHEMFAB,EQ,175.0,184.8,170.45,174.9,177.0,170.0,6039,10-FEB-2020
