SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TCI,EQ,172.6,172.6,146.55,151.95,152.05,157.35,37463,20-MAR-2020
TCI,EQ,154.1,167.9,138.8,157.35,158.0,169.25,24230,19-MAR-2020
TCI,EQ,188.25,193.15,159.4,169.25,179.0,189.5,35762,18-MAR-2020
TCI,EQ,189.0,195.0,188.75,189.5,190.0,189.9,32811,17-MAR-2020
TCI,EQ,166.95,190.9,166.95,189.9,189.05,185.1,22822,16-MAR-2020
TCI,EQ,160.0,201.2,149.0,185.1,185.0,174.95,28557,13-MAR-2020
TCI,EQ,181.0,186.1,167.8,174.95,170.0,194.15,42574,12-MAR-2020
TCI,EQ,199.95,199.95,190.4,194.15,190.4,195.2,8246,11-MAR-2020
TCI,EQ,204.95,204.95,192.95,195.2,194.0,206.55,16324,09-MAR-2020
TCI,EQ,213.0,213.0,202.0,206.55,205.0,213.7,34777,06-MAR-2020
TCI,EQ,225.05,229.75,208.9,213.7,222.05,223.9,53604,05-MAR-2020
TCI,EQ,228.0,232.4,223.0,223.9,223.0,230.15,6573,04-MAR-2020
TCI,EQ,217.05,239.0,217.05,230.15,230.0,219.85,113183,03-MAR-2020
TCI,EQ,235.1,244.8,217.55,219.85,219.5,233.05,45549,02-MAR-2020
TCI,EQ,250.0,250.3,230.0,233.05,230.0,249.85,25727,28-FEB-2020
TCI,EQ,252.0,255.0,244.6,249.85,251.0,252.75,12410,27-FEB-2020
TCI,EQ,257.45,257.45,252.0,252.75,252.0,255.4,5665,26-FEB-2020
TCI,EQ,261.0,261.0,255.0,255.4,255.0,259.9,9327,25-FEB-2020
TCI,EQ,261.0,261.0,253.0,259.9,260.7,261.45,16234,24-FEB-2020
TCI,EQ,259.85,267.55,259.15,261.45,261.95,259.85,9594,20-FEB-2020
TCI,EQ,259.35,261.95,258.1,259.85,260.0,260.05,11087,19-FEB-2020
TCI,EQ,260.3,261.3,257.15,260.05,260.5,260.1,14096,18-FEB-2020
TCI,EQ,257.0,261.95,255.85,260.1,260.25,259.65,14444,17-FEB-2020
TCI,EQ,260.0,264.8,258.45,259.65,259.6,259.65,14010,14-FEB-2020
TCI,EQ,261.0,261.0,254.5,259.65,259.1,260.25,19498,13-FEB-2020
TCI,EQ,262.9,262.9,259.5,260.25,260.9,261.1,8488,12-FEB-2020
TCI,EQ,263.05,265.0,260.45,261.1,260.5,262.65,11081,11-FEB-2020
TCI,EQ,268.0,268.4,261.6,262.65,263.3,265.85,19433,10-FEB-2020
