SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ADVANIHOTR,EQ,37.15,38.95,37.0,38.85,38.9,37.55,1890,20-MAR-2020
ADVANIHOTR,EQ,39.7,41.85,31.2,37.55,38.0,35.75,7413,19-MAR-2020
ADVANIHOTR,EQ,38.5,41.0,34.55,35.75,36.0,38.6,8374,18-MAR-2020
ADVANIHOTR,EQ,40.05,41.0,38.1,38.6,38.1,39.05,3659,17-MAR-2020
ADVANIHOTR,EQ,39.05,43.0,35.1,39.05,38.0,40.55,6821,16-MAR-2020
ADVANIHOTR,EQ,39.0,50.0,36.85,40.55,40.5,42.45,8025,13-MAR-2020
ADVANIHOTR,EQ,45.0,45.9,41.6,42.45,41.7,45.25,6383,12-MAR-2020
ADVANIHOTR,EQ,48.2,49.9,43.5,45.25,46.0,45.0,364082,11-MAR-2020
ADVANIHOTR,EQ,48.35,48.35,42.45,45.0,44.05,48.3,8979,09-MAR-2020
ADVANIHOTR,EQ,49.0,49.75,46.4,48.3,48.2,50.3,5890,06-MAR-2020
ADVANIHOTR,EQ,51.2,51.3,50.0,50.3,50.3,50.5,1759,05-MAR-2020
ADVANIHOTR,EQ,50.15,52.0,50.0,50.5,50.05,51.6,3508,04-MAR-2020
ADVANIHOTR,EQ,52.1,52.55,51.35,51.6,51.6,51.45,6671,03-MAR-2020
ADVANIHOTR,EQ,54.1,54.1,51.1,51.45,51.2,51.0,1680,02-MAR-2020
ADVANIHOTR,EQ,52.55,52.55,50.0,51.0,51.0,53.25,6856,28-FEB-2020
ADVANIHOTR,EQ,53.05,54.8,52.1,53.25,53.85,53.75,1904,27-FEB-2020
ADVANIHOTR,EQ,53.15,55.45,53.1,53.75,53.55,54.1,9271,26-FEB-2020
ADVANIHOTR,EQ,54.8,55.55,53.6,54.1,54.5,54.45,1555,25-FEB-2020
ADVANIHOTR,EQ,57.0,57.1,54.0,54.45,54.6,57.1,2893,24-FEB-2020
ADVANIHOTR,EQ,56.2,57.7,56.1,57.1,57.1,56.55,3396,20-FEB-2020
ADVANIHOTR,EQ,56.4,57.0,56.25,56.55,56.6,56.4,1194,19-FEB-2020
ADVANIHOTR,EQ,56.55,58.0,55.8,56.4,56.4,57.2,2623,18-FEB-2020
ADVANIHOTR,EQ,58.25,59.6,56.85,57.2,57.2,58.25,3250,17-FEB-2020
ADVANIHOTR,EQ,56.2,60.6,56.2,58.25,58.25,58.1,20476,14-FEB-2020
ADVANIHOTR,EQ,55.15,58.2,55.1,58.1,58.2,56.15,6632,13-FEB-2020
ADVANIHOTR,EQ,59.35,59.5,55.3,56.15,56.45,58.8,4289,12-FEB-2020
ADVANIHOTR,EQ,60.1,61.0,58.0,58.8,58.6,57.25,49792,11-FEB-2020
ADVANIHOTR,EQ,58.0,58.05,56.0,57.25,57.15,56.4,10335,10-FEB-2020
