SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KOTAKBANK,EQ,1217.0,1283.6,1146.5,1262.35,1266.95,1210.85,10380019,20-MAR-2020
KOTAKBANK,EQ,1095.05,1253.6,1001.0,1210.85,1194.95,1171.95,9917261,19-MAR-2020
KOTAKBANK,EQ,1326.0,1329.0,1162.1,1171.95,1171.0,1322.7,11167547,18-MAR-2020
KOTAKBANK,EQ,1392.0,1402.95,1303.1,1322.7,1319.45,1383.7,4821135,17-MAR-2020
KOTAKBANK,EQ,1417.0,1444.75,1375.0,1383.7,1380.0,1470.05,6580531,16-MAR-2020
KOTAKBANK,EQ,1400.0,1505.0,1172.05,1470.05,1478.05,1465.05,11408950,13-MAR-2020
KOTAKBANK,EQ,1509.9,1546.45,1350.95,1465.05,1468.0,1589.3,7807923,12-MAR-2020
KOTAKBANK,EQ,1575.95,1604.9,1542.5,1589.3,1590.2,1578.15,4714213,11-MAR-2020
KOTAKBANK,EQ,1595.0,1609.95,1542.6,1578.15,1586.7,1631.05,5535703,09-MAR-2020
KOTAKBANK,EQ,1605.2,1644.0,1598.2,1631.05,1634.05,1651.35,3542243,06-MAR-2020
KOTAKBANK,EQ,1615.0,1676.5,1608.0,1651.35,1650.55,1607.95,5060962,05-MAR-2020
KOTAKBANK,EQ,1632.2,1633.1,1577.6,1607.95,1609.15,1626.3,2530221,04-MAR-2020
KOTAKBANK,EQ,1603.8,1636.35,1587.0,1626.3,1633.1,1599.0,2918386,03-MAR-2020
KOTAKBANK,EQ,1631.0,1637.3,1584.2,1599.0,1600.0,1620.35,4762847,02-MAR-2020
KOTAKBANK,EQ,1654.9,1660.1,1613.75,1620.35,1619.95,1682.75,3743312,28-FEB-2020
KOTAKBANK,EQ,1666.0,1688.9,1660.6,1682.75,1678.5,1666.5,2689352,27-FEB-2020
KOTAKBANK,EQ,1670.1,1677.7,1657.0,1666.5,1673.8,1675.8,2585895,26-FEB-2020
KOTAKBANK,EQ,1676.2,1689.7,1668.35,1675.8,1678.5,1678.25,1535555,25-FEB-2020
KOTAKBANK,EQ,1672.0,1683.75,1662.3,1678.25,1679.4,1685.95,1926133,24-FEB-2020
KOTAKBANK,EQ,1697.3,1699.25,1676.2,1685.95,1685.0,1701.1,2099903,20-FEB-2020
KOTAKBANK,EQ,1740.0,1740.0,1695.4,1701.1,1699.6,1691.0,3168534,19-FEB-2020
KOTAKBANK,EQ,1682.5,1699.8,1678.3,1691.0,1692.95,1691.1,2219039,18-FEB-2020
KOTAKBANK,EQ,1685.0,1699.2,1672.25,1691.1,1693.85,1680.95,1812765,17-FEB-2020
KOTAKBANK,EQ,1696.0,1703.0,1663.6,1680.95,1682.5,1689.8,1892157,14-FEB-2020
KOTAKBANK,EQ,1714.7,1714.7,1682.3,1689.8,1689.55,1714.9,2246920,13-FEB-2020
KOTAKBANK,EQ,1680.1,1720.0,1675.0,1714.9,1713.5,1677.45,3010537,12-FEB-2020
KOTAKBANK,EQ,1682.45,1685.8,1666.55,1677.45,1679.45,1669.3,1914766,11-FEB-2020
KOTAKBANK,EQ,1660.0,1674.6,1645.7,1669.3,1673.0,1653.05,1355124,10-FEB-2020
