SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GPTINFRA,EQ,13.6,15.5,13.4,14.3,14.3,14.85,9418,20-MAR-2020
GPTINFRA,EQ,17.15,17.15,14.85,14.85,15.4,16.5,12640,19-MAR-2020
GPTINFRA,EQ,16.25,17.8,15.6,16.5,16.8,16.25,4892,18-MAR-2020
GPTINFRA,EQ,16.8,18.9,16.2,16.25,16.5,17.95,6473,17-MAR-2020
GPTINFRA,EQ,19.25,20.4,17.8,17.95,18.2,18.6,10819,16-MAR-2020
GPTINFRA,EQ,17.75,22.25,17.6,18.6,18.0,20.55,151038,13-MAR-2020
GPTINFRA,EQ,23.1,23.1,20.35,20.55,20.6,24.4,15165,12-MAR-2020
GPTINFRA,EQ,23.8,24.95,22.5,24.4,24.75,23.3,2429,11-MAR-2020
GPTINFRA,EQ,24.45,24.45,22.25,23.3,23.5,25.3,7604,09-MAR-2020
GPTINFRA,EQ,26.5,28.5,24.75,25.3,25.0,27.8,6142,06-MAR-2020
GPTINFRA,EQ,27.5,29.2,27.0,27.8,29.0,27.95,5544,05-MAR-2020
GPTINFRA,EQ,27.0,29.0,27.0,27.95,27.35,28.5,5141,04-MAR-2020
GPTINFRA,EQ,28.3,28.75,28.1,28.5,28.5,28.4,2376,03-MAR-2020
GPTINFRA,EQ,28.75,29.8,27.25,28.4,27.25,28.7,5648,02-MAR-2020
GPTINFRA,EQ,28.0,29.9,26.1,28.7,29.8,28.9,4541,28-FEB-2020
GPTINFRA,EQ,31.8,32.0,28.55,28.9,29.7,29.75,5377,27-FEB-2020
GPTINFRA,EQ,34.15,34.15,28.75,29.75,30.55,32.4,115731,26-FEB-2020
GPTINFRA,EQ,34.6,34.6,31.8,32.4,32.7,32.7,3723,25-FEB-2020
GPTINFRA,EQ,35.75,35.75,31.4,32.7,32.8,33.75,10684,24-FEB-2020
GPTINFRA,EQ,36.75,36.75,30.95,33.75,34.55,33.85,19513,20-FEB-2020
GPTINFRA,EQ,36.5,36.5,33.65,33.85,34.0,34.15,1496,19-FEB-2020
GPTINFRA,EQ,35.75,35.75,32.6,34.15,34.55,34.2,1597,18-FEB-2020
GPTINFRA,EQ,33.8,35.3,33.15,34.2,34.4,33.8,2562,17-FEB-2020
GPTINFRA,EQ,36.5,36.5,33.3,33.8,33.35,34.6,5674,14-FEB-2020
GPTINFRA,EQ,35.1,36.45,34.55,34.6,34.55,34.7,7374,13-FEB-2020
GPTINFRA,EQ,34.65,36.0,34.65,34.7,35.3,35.65,2385,12-FEB-2020
GPTINFRA,EQ,36.65,37.95,34.7,35.65,36.65,38.5,27320,11-FEB-2020
GPTINFRA,EQ,39.45,39.45,38.1,38.5,38.5,38.5,4286,10-FEB-2020
