SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KOTAKNV20,EQ,43.0,45.0,41.52,44.98,45.0,41.88,23748,20-MAR-2020
KOTAKNV20,EQ,44.0,44.0,38.5,41.88,42.2,43.09,24326,19-MAR-2020
KOTAKNV20,EQ,45.5,45.5,42.51,43.09,44.0,45.09,17126,18-MAR-2020
KOTAKNV20,EQ,45.2,45.65,43.75,45.09,44.9,45.54,27283,17-MAR-2020
KOTAKNV20,EQ,49.0,49.0,45.2,45.54,45.4,47.78,13800,16-MAR-2020
KOTAKNV20,EQ,45.0,60.0,44.21,47.78,47.8,48.5,42513,13-MAR-2020
KOTAKNV20,EQ,50.1,51.37,47.51,48.5,48.0,51.37,27189,12-MAR-2020
KOTAKNV20,EQ,53.0,53.5,51.0,51.37,51.4,52.57,17142,11-MAR-2020
KOTAKNV20,EQ,57.0,57.0,51.51,52.57,52.26,54.54,24103,09-MAR-2020
KOTAKNV20,EQ,55.45,55.45,52.01,54.54,54.01,55.97,23960,06-MAR-2020
KOTAKNV20,EQ,55.97,56.0,54.85,55.97,55.65,55.47,5167,05-MAR-2020
KOTAKNV20,EQ,56.0,56.0,54.75,55.47,55.47,55.0,11524,04-MAR-2020
KOTAKNV20,EQ,55.5,55.5,54.55,55.0,55.0,54.48,3418,03-MAR-2020
KOTAKNV20,EQ,56.0,56.0,54.0,54.48,54.5,54.91,9664,02-MAR-2020
KOTAKNV20,EQ,58.9,58.9,54.0,54.91,55.5,56.78,20328,28-FEB-2020
KOTAKNV20,EQ,59.55,59.55,56.52,56.78,56.67,57.25,4634,27-FEB-2020
KOTAKNV20,EQ,57.8,58.9,57.2,57.25,57.3,57.85,6573,26-FEB-2020
KOTAKNV20,EQ,58.94,58.94,57.58,57.85,57.58,58.49,4138,25-FEB-2020
KOTAKNV20,EQ,58.89,58.89,58.1,58.49,58.29,58.71,10854,24-FEB-2020
KOTAKNV20,EQ,58.3,59.49,57.51,58.71,58.8,58.69,6837,20-FEB-2020
KOTAKNV20,EQ,59.88,60.0,58.45,58.69,58.75,58.79,7494,19-FEB-2020
KOTAKNV20,EQ,58.79,59.5,58.11,58.79,58.4,58.57,10433,18-FEB-2020
KOTAKNV20,EQ,59.37,59.37,58.5,58.57,58.5,58.79,6721,17-FEB-2020
KOTAKNV20,EQ,60.0,70.0,58.1,58.79,58.75,59.3,19197,14-FEB-2020
KOTAKNV20,EQ,58.51,59.4,58.51,59.3,59.4,59.12,3365,13-FEB-2020
KOTAKNV20,EQ,58.85,59.49,58.6,59.12,59.17,58.65,8670,12-FEB-2020
KOTAKNV20,EQ,58.6,58.8,58.21,58.65,58.35,58.47,4268,11-FEB-2020
KOTAKNV20,EQ,59.5,59.5,58.22,58.47,58.5,59.0,10410,10-FEB-2020
