SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
OPTOCIRCUI,EQ,1.6,1.7,1.6,1.65,1.7,1.65,788505,20-MAR-2020
OPTOCIRCUI,EQ,1.65,1.65,1.65,1.65,1.65,1.7,265111,19-MAR-2020
OPTOCIRCUI,EQ,1.75,1.75,1.7,1.7,1.7,1.75,160732,18-MAR-2020
OPTOCIRCUI,EQ,1.9,1.9,1.75,1.75,1.75,1.9,681896,17-MAR-2020
OPTOCIRCUI,EQ,2.1,2.1,1.85,1.9,1.85,2.05,701088,16-MAR-2020
OPTOCIRCUI,EQ,2.05,2.2,1.95,2.05,2.05,2.15,609996,13-MAR-2020
OPTOCIRCUI,EQ,2.25,2.3,2.15,2.15,2.15,2.35,391145,12-MAR-2020
OPTOCIRCUI,EQ,2.45,2.55,2.3,2.35,2.3,2.35,469446,11-MAR-2020
OPTOCIRCUI,EQ,2.25,2.45,2.1,2.35,2.25,2.3,344525,09-MAR-2020
OPTOCIRCUI,EQ,2.6,2.6,2.3,2.3,2.3,2.55,670092,06-MAR-2020
OPTOCIRCUI,EQ,2.75,2.75,2.45,2.55,2.6,2.55,88565,05-MAR-2020
OPTOCIRCUI,EQ,2.6,2.7,2.5,2.55,2.6,2.65,115292,04-MAR-2020
OPTOCIRCUI,EQ,2.7,2.75,2.6,2.65,2.65,2.6,124715,03-MAR-2020
OPTOCIRCUI,EQ,2.95,3.0,2.6,2.6,2.6,2.85,557010,02-MAR-2020
OPTOCIRCUI,EQ,2.85,2.9,2.7,2.85,2.9,2.8,719069,28-FEB-2020
OPTOCIRCUI,EQ,2.6,2.85,2.45,2.8,2.8,2.6,491817,27-FEB-2020
OPTOCIRCUI,EQ,2.65,2.65,2.55,2.6,2.65,2.7,113718,26-FEB-2020
OPTOCIRCUI,EQ,2.75,2.8,2.6,2.7,2.65,2.65,199353,25-FEB-2020
OPTOCIRCUI,EQ,2.8,2.8,2.6,2.65,2.7,2.7,169536,24-FEB-2020
OPTOCIRCUI,EQ,2.85,2.9,2.7,2.7,2.75,2.8,215494,20-FEB-2020
OPTOCIRCUI,EQ,2.85,2.9,2.6,2.8,2.8,2.65,669027,19-FEB-2020
OPTOCIRCUI,EQ,2.85,2.85,2.6,2.65,2.7,2.75,164820,18-FEB-2020
OPTOCIRCUI,EQ,2.85,2.85,2.65,2.75,2.75,2.65,293767,17-FEB-2020
OPTOCIRCUI,EQ,2.75,2.85,2.65,2.65,2.7,2.8,212280,14-FEB-2020
OPTOCIRCUI,EQ,2.7,2.9,2.7,2.8,2.8,2.8,321726,13-FEB-2020
OPTOCIRCUI,EQ,2.65,2.8,2.6,2.8,2.8,2.65,211345,12-FEB-2020
OPTOCIRCUI,EQ,2.85,2.9,2.65,2.65,2.7,2.85,361594,11-FEB-2020
OPTOCIRCUI,EQ,2.65,2.9,2.65,2.85,2.9,2.65,677357,10-FEB-2020
