SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DYNPRO,EQ,94.0,100.1,90.0,99.3,96.0,89.2,33803,20-MAR-2020
DYNPRO,EQ,100.0,100.0,85.0,89.2,89.0,102.45,55094,19-MAR-2020
DYNPRO,EQ,116.8,116.8,101.0,102.45,101.0,110.25,10963,18-MAR-2020
DYNPRO,EQ,122.0,122.0,108.0,110.25,112.0,117.7,15196,17-MAR-2020
DYNPRO,EQ,125.55,125.55,114.85,117.7,115.5,125.55,6671,16-MAR-2020
DYNPRO,EQ,105.35,142.0,95.0,125.55,128.0,118.35,21238,13-MAR-2020
DYNPRO,EQ,137.25,137.25,116.05,118.35,121.0,137.6,37895,12-MAR-2020
DYNPRO,EQ,134.25,141.8,134.25,137.6,135.3,133.95,5798,11-MAR-2020
DYNPRO,EQ,136.25,139.6,130.5,133.95,134.9,140.1,19435,09-MAR-2020
DYNPRO,EQ,143.0,143.0,133.9,140.1,140.0,143.05,25810,06-MAR-2020
DYNPRO,EQ,140.5,145.0,139.05,143.05,143.5,135.6,14680,05-MAR-2020
DYNPRO,EQ,147.65,147.65,132.0,135.6,135.1,143.8,21396,04-MAR-2020
DYNPRO,EQ,146.4,148.95,139.25,143.8,144.55,145.05,20331,03-MAR-2020
DYNPRO,EQ,150.6,158.45,140.55,145.05,142.0,149.7,12029,02-MAR-2020
DYNPRO,EQ,154.35,156.15,149.0,149.7,152.9,155.15,27502,28-FEB-2020
DYNPRO,EQ,163.0,163.85,152.5,155.15,155.0,148.15,47289,27-FEB-2020
DYNPRO,EQ,154.7,154.7,147.05,148.15,150.0,151.0,5660,26-FEB-2020
DYNPRO,EQ,153.0,153.0,148.5,151.0,152.5,152.6,11976,25-FEB-2020
DYNPRO,EQ,153.5,154.0,151.0,152.6,153.6,152.5,9065,24-FEB-2020
DYNPRO,EQ,156.0,158.2,150.15,152.5,151.3,154.55,16353,20-FEB-2020
DYNPRO,EQ,157.25,159.85,152.95,154.55,155.0,155.8,18421,19-FEB-2020
DYNPRO,EQ,156.05,159.3,144.25,155.8,157.55,154.1,23002,18-FEB-2020
DYNPRO,EQ,166.0,166.9,153.0,154.1,156.5,161.1,22970,17-FEB-2020
DYNPRO,EQ,163.0,168.7,155.1,161.1,161.0,163.15,26572,14-FEB-2020
DYNPRO,EQ,164.4,164.4,160.9,163.15,163.3,162.7,19196,13-FEB-2020
DYNPRO,EQ,170.5,170.5,161.25,162.7,161.6,167.8,28252,12-FEB-2020
DYNPRO,EQ,164.0,175.0,164.0,167.8,166.35,167.75,46751,11-FEB-2020
DYNPRO,EQ,155.1,180.0,155.1,167.75,167.1,156.0,144267,10-FEB-2020
