SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AVANTIFEED,EQ,289.9,295.0,279.2,284.6,286.0,278.9,665156,20-MAR-2020
AVANTIFEED,EQ,284.1,297.3,271.6,278.9,278.3,298.9,713404,19-MAR-2020
AVANTIFEED,EQ,333.0,335.0,291.25,298.9,298.0,322.85,649159,18-MAR-2020
AVANTIFEED,EQ,338.25,344.0,319.65,322.85,326.0,336.95,591614,17-MAR-2020
AVANTIFEED,EQ,300.0,346.6,290.0,336.95,340.0,316.75,1277947,16-MAR-2020
AVANTIFEED,EQ,279.25,339.8,279.25,316.75,319.35,310.25,1378903,13-MAR-2020
AVANTIFEED,EQ,315.95,334.7,286.25,310.25,312.0,357.8,1751739,12-MAR-2020
AVANTIFEED,EQ,370.0,400.0,352.0,357.8,357.0,372.35,1496277,11-MAR-2020
AVANTIFEED,EQ,362.0,385.85,342.7,372.35,370.2,393.9,1332123,09-MAR-2020
AVANTIFEED,EQ,406.0,409.0,382.5,393.9,393.9,422.65,904589,06-MAR-2020
AVANTIFEED,EQ,427.0,437.0,415.45,422.65,422.0,426.1,638822,05-MAR-2020
AVANTIFEED,EQ,441.2,448.9,421.0,426.1,425.1,443.95,668155,04-MAR-2020
AVANTIFEED,EQ,442.8,450.0,415.65,443.95,447.0,430.85,1006590,03-MAR-2020
AVANTIFEED,EQ,480.9,504.95,420.1,430.85,432.0,462.7,800657,02-MAR-2020
AVANTIFEED,EQ,456.0,469.0,435.0,462.7,465.9,482.05,1060460,28-FEB-2020
AVANTIFEED,EQ,510.0,510.55,480.0,482.05,482.0,514.5,920221,27-FEB-2020
AVANTIFEED,EQ,528.85,533.95,510.0,514.5,510.5,534.05,533848,26-FEB-2020
AVANTIFEED,EQ,550.0,558.95,526.3,534.05,531.0,547.45,605215,25-FEB-2020
AVANTIFEED,EQ,552.0,570.0,532.45,547.45,545.0,558.75,891151,24-FEB-2020
AVANTIFEED,EQ,521.0,563.0,520.95,558.75,560.0,520.95,1887319,20-FEB-2020
AVANTIFEED,EQ,565.0,571.3,511.25,520.95,519.1,564.7,1714901,19-FEB-2020
AVANTIFEED,EQ,580.0,598.4,562.25,564.7,563.0,585.8,1296758,18-FEB-2020
AVANTIFEED,EQ,609.9,610.8,582.25,585.8,583.0,609.1,427652,17-FEB-2020
AVANTIFEED,EQ,610.0,619.9,602.1,609.1,609.15,611.05,657395,14-FEB-2020
AVANTIFEED,EQ,628.8,664.9,607.15,611.05,609.9,602.6,2530144,13-FEB-2020
AVANTIFEED,EQ,614.65,615.7,590.0,602.6,609.95,610.0,580473,12-FEB-2020
AVANTIFEED,EQ,633.7,639.0,602.2,610.0,608.55,629.1,452905,11-FEB-2020
AVANTIFEED,EQ,649.7,652.1,625.0,629.1,628.55,651.8,407137,10-FEB-2020
