SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KIRLOSBROS,EQ,97.5,101.55,91.0,92.0,93.5,92.35,68721,20-MAR-2020
KIRLOSBROS,EQ,97.95,97.95,87.0,92.35,90.5,94.6,36761,19-MAR-2020
KIRLOSBROS,EQ,101.95,104.9,93.0,94.6,98.0,100.45,47936,18-MAR-2020
KIRLOSBROS,EQ,105.5,110.95,98.95,100.45,99.0,109.35,55546,17-MAR-2020
KIRLOSBROS,EQ,118.9,119.0,107.1,109.35,110.0,118.9,39183,16-MAR-2020
KIRLOSBROS,EQ,107.85,124.0,88.0,118.9,119.8,107.8,42209,13-MAR-2020
KIRLOSBROS,EQ,118.55,120.0,105.45,107.8,108.8,123.7,50798,12-MAR-2020
KIRLOSBROS,EQ,135.0,135.0,123.0,123.7,123.0,130.85,26223,11-MAR-2020
KIRLOSBROS,EQ,139.25,139.25,127.05,130.85,131.5,142.8,26665,09-MAR-2020
KIRLOSBROS,EQ,147.0,147.0,140.0,142.8,143.5,148.8,7850,06-MAR-2020
KIRLOSBROS,EQ,145.55,151.9,140.1,148.8,148.05,142.5,18454,05-MAR-2020
KIRLOSBROS,EQ,141.15,146.0,135.1,142.5,146.0,141.15,36383,04-MAR-2020
KIRLOSBROS,EQ,136.1,143.0,135.5,141.15,141.0,136.85,25906,03-MAR-2020
KIRLOSBROS,EQ,144.8,149.5,132.55,136.85,135.0,141.5,24555,02-MAR-2020
KIRLOSBROS,EQ,153.0,153.0,140.15,141.5,143.6,154.15,23785,28-FEB-2020
KIRLOSBROS,EQ,157.0,159.35,152.35,154.15,157.0,159.95,12167,27-FEB-2020
KIRLOSBROS,EQ,164.0,164.45,159.1,159.95,159.35,165.3,13779,26-FEB-2020
KIRLOSBROS,EQ,168.45,169.65,163.3,165.3,165.0,169.7,11880,25-FEB-2020
KIRLOSBROS,EQ,176.0,177.6,167.95,169.7,168.5,177.75,16412,24-FEB-2020
KIRLOSBROS,EQ,179.8,180.4,173.35,177.75,174.0,179.45,89915,20-FEB-2020
KIRLOSBROS,EQ,174.0,181.0,172.0,179.45,180.9,173.5,184677,19-FEB-2020
KIRLOSBROS,EQ,166.25,176.3,162.3,173.5,174.5,165.65,474794,18-FEB-2020
KIRLOSBROS,EQ,161.0,168.5,157.75,165.65,166.05,156.3,321807,17-FEB-2020
KIRLOSBROS,EQ,142.4,161.25,134.05,156.3,157.2,139.35,138422,14-FEB-2020
KIRLOSBROS,EQ,138.65,142.9,137.8,139.35,138.0,137.55,24756,13-FEB-2020
KIRLOSBROS,EQ,140.7,144.0,136.1,137.55,136.4,140.55,16473,12-FEB-2020
KIRLOSBROS,EQ,143.0,144.75,139.3,140.55,139.35,143.0,12970,11-FEB-2020
KIRLOSBROS,EQ,144.0,145.0,138.0,143.0,145.0,141.5,17298,10-FEB-2020
