SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RGL,EQ,283.45,284.0,246.35,252.0,250.0,256.55,10078,20-MAR-2020
RGL,EQ,273.8,273.95,226.65,256.55,264.0,273.7,9637,19-MAR-2020
RGL,EQ,277.9,291.95,270.0,273.7,272.0,289.45,2013,18-MAR-2020
RGL,EQ,298.4,304.95,250.0,289.45,288.35,299.1,14676,17-MAR-2020
RGL,EQ,337.0,344.15,285.55,299.1,309.0,336.1,21994,16-MAR-2020
RGL,EQ,280.15,360.0,241.0,336.1,345.0,301.25,6134,13-MAR-2020
RGL,EQ,349.95,350.05,295.0,301.25,310.0,350.0,26475,12-MAR-2020
RGL,EQ,347.05,357.05,318.5,350.0,350.0,350.0,3511,11-MAR-2020
RGL,EQ,384.0,384.0,341.1,350.0,343.3,384.6,3020,09-MAR-2020
RGL,EQ,381.0,388.5,360.0,384.6,387.0,370.75,8494,06-MAR-2020
RGL,EQ,397.75,397.75,368.0,370.75,370.0,386.7,2225,05-MAR-2020
RGL,EQ,371.2,396.0,365.1,386.7,396.0,382.7,94889,04-MAR-2020
RGL,EQ,369.95,385.0,360.05,382.7,384.5,372.05,6798,03-MAR-2020
RGL,EQ,377.0,385.0,360.95,372.05,364.05,377.85,4734,02-MAR-2020
RGL,EQ,385.05,385.05,362.5,377.85,367.0,384.95,2852,28-FEB-2020
RGL,EQ,371.2,385.0,371.2,384.95,385.0,384.75,1781,27-FEB-2020
RGL,EQ,397.15,397.4,371.0,384.75,371.0,389.5,1196,26-FEB-2020
RGL,EQ,394.7,394.7,383.0,389.5,392.0,395.15,1636,25-FEB-2020
RGL,EQ,385.15,396.5,385.15,395.15,395.0,399.25,2339,24-FEB-2020
RGL,EQ,400.95,401.0,389.0,399.25,395.1,397.7,7488,20-FEB-2020
RGL,EQ,355.0,400.0,355.0,397.7,400.0,374.95,10976,19-FEB-2020
RGL,EQ,393.85,399.95,312.95,374.95,399.95,391.15,62123,18-FEB-2020
RGL,EQ,392.05,393.7,380.2,391.15,392.0,394.15,2629,17-FEB-2020
RGL,EQ,398.0,398.0,385.15,394.15,398.0,396.8,3900,14-FEB-2020
RGL,EQ,392.0,406.0,372.5,396.8,398.0,383.85,7277,13-FEB-2020
RGL,EQ,394.95,394.95,360.25,383.85,386.0,384.85,6219,12-FEB-2020
RGL,EQ,386.3,390.95,382.3,384.85,382.3,389.45,3051,11-FEB-2020
RGL,EQ,392.55,393.0,384.05,389.45,384.05,394.05,2253,10-FEB-2020
