SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NARMADA,SM,12.7,13.0,12.7,13.0,13.0,13.35,21600,19-MAR-2020
NARMADA,SM,13.35,13.35,13.35,13.35,13.35,12.75,7200,17-MAR-2020
NARMADA,SM,12.75,12.75,12.75,12.75,12.75,13.4,7200,13-MAR-2020
NARMADA,SM,13.4,13.4,13.4,13.4,13.4,14.1,7200,12-MAR-2020
NARMADA,SM,14.1,14.1,14.1,14.1,14.1,14.8,7200,09-MAR-2020
NARMADA,SM,14.8,14.8,14.8,14.8,14.8,28.0,14400,27-FEB-2020
NARMADA,SM,28.0,28.0,28.0,28.0,28.0,28.25,4000,24-FEB-2020
NARMADA,SM,28.25,28.25,28.25,28.25,28.25,27.0,4000,20-FEB-2020
NARMADA,SM,27.0,27.0,27.0,27.0,27.0,25.75,8000,17-FEB-2020
NARMADA,SM,25.65,25.75,25.65,25.75,25.75,26.95,12000,14-FEB-2020
