SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GODREJAGRO,EQ,303.1,332.75,298.0,312.7,307.0,307.05,137252,20-MAR-2020
GODREJAGRO,EQ,303.2,317.0,287.0,307.05,305.0,317.2,111196,19-MAR-2020
GODREJAGRO,EQ,345.3,360.0,313.0,317.2,318.9,348.5,171361,18-MAR-2020
GODREJAGRO,EQ,375.0,375.0,339.0,348.5,343.0,373.9,146318,17-MAR-2020
GODREJAGRO,EQ,345.75,384.0,325.4,373.9,361.0,353.05,183266,16-MAR-2020
GODREJAGRO,EQ,355.0,380.0,312.0,353.05,351.75,388.65,327146,13-MAR-2020
GODREJAGRO,EQ,407.6,420.0,380.0,388.65,392.05,430.05,78272,12-MAR-2020
GODREJAGRO,EQ,444.95,448.45,425.05,430.05,428.85,444.4,103240,11-MAR-2020
GODREJAGRO,EQ,454.0,460.0,437.4,444.4,444.0,467.1,75089,09-MAR-2020
GODREJAGRO,EQ,454.95,470.95,438.4,467.1,468.9,467.75,35730,06-MAR-2020
GODREJAGRO,EQ,460.55,479.75,455.0,467.75,465.0,462.35,47836,05-MAR-2020
GODREJAGRO,EQ,464.1,469.0,450.95,462.35,462.0,465.45,49723,04-MAR-2020
GODREJAGRO,EQ,455.75,470.0,445.1,465.45,469.9,459.3,45548,03-MAR-2020
GODREJAGRO,EQ,467.0,476.2,455.25,459.3,457.0,465.3,62747,02-MAR-2020
GODREJAGRO,EQ,467.65,469.8,455.0,465.3,465.0,479.2,85077,28-FEB-2020
GODREJAGRO,EQ,501.2,504.7,474.2,479.2,478.5,501.2,90840,27-FEB-2020
GODREJAGRO,EQ,521.25,524.0,490.0,501.2,505.9,526.7,72233,26-FEB-2020
GODREJAGRO,EQ,526.0,534.55,518.0,526.7,524.5,529.15,39484,25-FEB-2020
GODREJAGRO,EQ,526.0,535.0,516.2,529.15,532.5,531.55,44847,24-FEB-2020
GODREJAGRO,EQ,536.55,545.0,530.25,531.55,531.0,531.6,104767,20-FEB-2020
GODREJAGRO,EQ,530.0,535.9,528.1,531.6,530.9,529.9,85576,19-FEB-2020
GODREJAGRO,EQ,532.0,541.0,523.25,529.9,528.0,536.55,170633,18-FEB-2020
GODREJAGRO,EQ,523.0,541.6,522.65,536.55,540.0,520.75,507017,17-FEB-2020
GODREJAGRO,EQ,556.9,558.8,515.9,520.75,520.95,556.8,726186,14-FEB-2020
GODREJAGRO,EQ,561.0,570.6,550.15,556.8,551.4,558.6,91178,13-FEB-2020
GODREJAGRO,EQ,572.15,572.5,554.85,558.6,558.0,575.3,126947,12-FEB-2020
GODREJAGRO,EQ,544.15,580.1,540.85,575.3,570.0,545.0,174832,11-FEB-2020
GODREJAGRO,EQ,562.0,562.45,542.95,545.0,545.95,561.5,47592,10-FEB-2020
