SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAGMA,EQ,20.4,20.9,19.0,20.0,20.0,19.95,430077,20-MAR-2020
MAGMA,EQ,18.85,22.95,18.85,19.95,20.0,20.9,468482,19-MAR-2020
MAGMA,N3,970.0,970.0,920.0,920.0,920.0,970.0,35,19-MAR-2020
MAGMA,EQ,24.0,24.35,20.9,20.9,20.9,23.2,286642,18-MAR-2020
MAGMA,N3,970.0,970.0,920.0,970.0,970.0,970.0,55,18-MAR-2020
MAGMA,EQ,26.95,26.95,23.2,23.2,23.2,25.75,369205,17-MAR-2020
MAGMA,N6,950.0,950.0,950.0,950.0,950.0,950.0,5,17-MAR-2020
MAGMA,EQ,26.45,27.45,25.25,25.75,25.45,27.95,140985,16-MAR-2020
MAGMA,EQ,26.0,29.8,25.35,27.95,27.75,28.15,350695,13-MAR-2020
MAGMA,EQ,31.55,33.8,27.75,28.15,27.95,34.25,604687,12-MAR-2020
MAGMA,N3,970.0,970.0,970.0,970.0,970.0,1000.0,5,12-MAR-2020
MAGMA,N6,950.0,950.0,950.0,950.0,950.0,1000.0,11,12-MAR-2020
MAGMA,EQ,34.9,36.65,33.25,34.25,34.0,35.65,252716,11-MAR-2020
MAGMA,EQ,38.0,38.0,35.15,35.65,35.5,38.65,158639,09-MAR-2020
MAGMA,N3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,211,09-MAR-2020
MAGMA,EQ,36.8,40.0,35.0,38.65,38.5,40.55,389836,06-MAR-2020
MAGMA,N6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,3,06-MAR-2020
MAGMA,EQ,41.75,42.5,39.15,40.55,40.0,40.7,175534,05-MAR-2020
MAGMA,N3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5,05-MAR-2020
MAGMA,N6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5,05-MAR-2020
MAGMA,EQ,42.45,43.0,38.85,40.7,40.6,42.15,233897,04-MAR-2020
MAGMA,EQ,43.0,45.1,41.8,42.15,42.05,41.35,68061,03-MAR-2020
MAGMA,N6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,92,03-MAR-2020
MAGMA,EQ,46.95,46.95,41.1,41.35,41.1,43.5,88014,02-MAR-2020
MAGMA,N3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30,02-MAR-2020
MAGMA,N6,1000.0,1000.0,1000.0,1000.0,1000.0,900.0,50,02-MAR-2020
MAGMA,EQ,46.0,46.0,41.7,43.5,45.45,46.55,144176,28-FEB-2020
MAGMA,N3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5,28-FEB-2020
MAGMA,EQ,47.1,47.5,45.3,46.55,46.15,48.1,138893,27-FEB-2020
MAGMA,EQ,49.95,52.5,47.05,48.1,48.0,49.2,87092,26-FEB-2020
MAGMA,EQ,49.0,50.05,48.05,49.2,49.35,48.95,132897,25-FEB-2020
MAGMA,EQ,50.1,50.45,47.5,48.95,48.95,50.0,75921,24-FEB-2020
MAGMA,EQ,49.9,52.15,49.0,50.0,50.0,50.05,176611,20-FEB-2020
MAGMA,EQ,51.1,51.9,49.55,50.05,50.0,50.55,136954,19-FEB-2020
MAGMA,EQ,51.4,51.9,49.9,50.55,50.7,51.2,131252,18-FEB-2020
MAGMA,EQ,52.5,53.25,50.15,51.2,51.5,53.85,100754,17-FEB-2020
MAGMA,EQ,55.0,55.0,51.85,53.85,54.95,54.95,88839,14-FEB-2020
MAGMA,EQ,55.0,55.5,54.2,54.95,55.0,55.05,101132,13-FEB-2020
MAGMA,EQ,56.9,57.4,54.85,55.05,55.25,56.2,76316,12-FEB-2020
MAGMA,EQ,56.0,58.5,56.0,56.2,56.05,56.8,44384,11-FEB-2020
MAGMA,EQ,60.65,60.65,56.0,56.8,57.65,59.2,96538,10-FEB-2020
