SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HCL-INSYS,EQ,3.75,3.9,3.65,3.8,3.8,3.75,537865,20-MAR-2020
HCL-INSYS,EQ,3.8,3.8,3.75,3.75,3.8,3.9,323726,19-MAR-2020
HCL-INSYS,EQ,4.15,4.15,3.8,3.9,3.85,4.0,496368,18-MAR-2020
HCL-INSYS,EQ,3.95,4.0,3.9,4.0,3.95,3.85,370839,17-MAR-2020
HCL-INSYS,EQ,3.9,3.95,3.8,3.85,3.9,3.8,647139,16-MAR-2020
HCL-INSYS,EQ,3.75,3.9,3.75,3.8,3.85,3.9,598936,13-MAR-2020
HCL-INSYS,EQ,4.1,4.1,3.9,3.9,3.9,4.1,225460,12-MAR-2020
HCL-INSYS,EQ,4.15,4.25,4.05,4.1,4.1,4.15,398718,11-MAR-2020
HCL-INSYS,EQ,4.5,4.65,4.15,4.15,4.15,4.6,1085407,09-MAR-2020
HCL-INSYS,EQ,4.85,4.85,4.5,4.6,4.6,4.95,436455,06-MAR-2020
HCL-INSYS,EQ,4.9,5.05,4.85,4.95,5.0,4.9,328377,05-MAR-2020
HCL-INSYS,EQ,5.15,5.15,4.85,4.9,4.9,5.05,292272,04-MAR-2020
HCL-INSYS,EQ,5.4,5.45,4.9,5.05,5.15,5.3,599531,03-MAR-2020
HCL-INSYS,EQ,5.45,5.6,5.3,5.3,5.4,5.4,288987,02-MAR-2020
HCL-INSYS,EQ,5.6,5.7,5.3,5.4,5.4,5.7,439369,28-FEB-2020
HCL-INSYS,EQ,6.0,6.0,5.65,5.7,5.7,5.9,398939,27-FEB-2020
HCL-INSYS,EQ,6.0,6.0,5.8,5.9,5.9,6.0,282873,26-FEB-2020
HCL-INSYS,EQ,6.15,6.15,5.9,6.0,6.0,6.05,236987,25-FEB-2020
HCL-INSYS,EQ,6.25,6.25,5.95,6.05,6.05,6.15,427668,24-FEB-2020
HCL-INSYS,EQ,6.0,6.35,6.0,6.15,6.2,6.05,538818,20-FEB-2020
HCL-INSYS,EQ,6.15,6.15,5.85,6.05,6.1,6.05,567808,19-FEB-2020
HCL-INSYS,EQ,6.25,6.25,5.95,6.05,6.1,6.2,355594,18-FEB-2020
HCL-INSYS,EQ,6.4,6.45,6.15,6.2,6.2,6.3,421827,17-FEB-2020
HCL-INSYS,EQ,6.5,6.6,6.25,6.3,6.3,6.55,310366,14-FEB-2020
HCL-INSYS,EQ,6.55,6.6,6.45,6.55,6.55,6.45,160588,13-FEB-2020
HCL-INSYS,EQ,6.5,6.6,6.4,6.45,6.45,6.45,244753,12-FEB-2020
HCL-INSYS,EQ,6.65,6.8,6.4,6.45,6.5,6.6,776045,11-FEB-2020
HCL-INSYS,EQ,7.0,7.15,6.55,6.6,6.55,7.05,592232,10-FEB-2020
