SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KSERASERA,EQ,0.05,0.1,0.05,0.1,0.1,0.1,1642666,20-MAR-2020
KSERASERA,EQ,0.05,0.1,0.05,0.1,0.05,0.1,1107934,19-MAR-2020
KSERASERA,EQ,0.1,0.1,0.05,0.1,0.1,0.1,1455470,18-MAR-2020
KSERASERA,EQ,0.1,0.1,0.05,0.1,0.05,0.05,1233473,17-MAR-2020
KSERASERA,EQ,0.1,0.1,0.05,0.05,0.1,0.05,2032326,16-MAR-2020
KSERASERA,EQ,0.1,0.1,0.05,0.05,0.05,0.05,1909840,13-MAR-2020
KSERASERA,EQ,0.05,0.1,0.05,0.05,0.1,0.05,1726202,12-MAR-2020
KSERASERA,EQ,0.1,0.1,0.05,0.05,0.1,0.05,3730532,11-MAR-2020
KSERASERA,EQ,0.05,0.1,0.05,0.05,0.1,0.1,703661,09-MAR-2020
KSERASERA,EQ,0.05,0.1,0.05,0.1,0.05,0.1,1169021,06-MAR-2020
KSERASERA,EQ,0.05,0.1,0.05,0.1,0.1,0.1,1435959,05-MAR-2020
KSERASERA,EQ,0.05,0.1,0.05,0.1,0.1,0.05,996216,04-MAR-2020
KSERASERA,BE,0.1,0.1,0.05,0.05,0.05,0.1,12519726,03-MAR-2020
KSERASERA,BE,0.1,0.1,0.05,0.1,0.05,0.1,451166,02-MAR-2020
KSERASERA,BE,0.1,0.15,0.05,0.1,0.1,0.1,549904,28-FEB-2020
KSERASERA,BE,0.05,0.15,0.05,0.1,0.1,0.1,666719,27-FEB-2020
KSERASERA,BE,0.1,0.15,0.05,0.1,0.05,0.1,439168,26-FEB-2020
KSERASERA,BE,0.1,0.15,0.05,0.1,0.1,0.1,1307772,25-FEB-2020
KSERASERA,BE,0.1,0.15,0.1,0.1,0.15,0.1,543869,24-FEB-2020
KSERASERA,BE,0.1,0.15,0.05,0.1,0.15,0.1,557829,20-FEB-2020
KSERASERA,BE,0.15,0.15,0.1,0.1,0.15,0.15,295374,19-FEB-2020
KSERASERA,BE,0.05,0.15,0.05,0.15,0.1,0.1,286215,18-FEB-2020
KSERASERA,BE,0.1,0.15,0.05,0.1,0.1,0.1,486042,17-FEB-2020
KSERASERA,BE,0.1,0.15,0.05,0.1,0.15,0.1,751302,14-FEB-2020
KSERASERA,BE,0.1,0.15,0.1,0.1,0.15,0.15,470591,13-FEB-2020
KSERASERA,BE,0.1,0.15,0.05,0.15,0.15,0.1,581169,12-FEB-2020
KSERASERA,BE,0.1,0.15,0.05,0.1,0.1,0.1,913918,11-FEB-2020
KSERASERA,BE,0.1,0.15,0.05,0.1,0.1,0.1,1093801,10-FEB-2020
