SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SECL,SM,37.0,37.0,37.0,37.0,37.0,37.0,3000,17-MAR-2020
SECL,SM,37.0,37.0,37.0,37.0,37.0,36.0,3000,09-MAR-2020
SECL,SM,36.0,36.0,36.0,36.0,36.0,39.0,3000,06-MAR-2020
SECL,SM,38.0,39.0,38.0,39.0,39.0,39.0,9000,04-MAR-2020
SECL,SM,39.0,39.0,39.0,39.0,39.0,41.0,3000,03-MAR-2020
SECL,SM,41.0,41.0,41.0,41.0,41.0,43.0,3000,02-MAR-2020
SECL,SM,43.0,43.0,43.0,43.0,43.0,46.5,3000,28-FEB-2020
SECL,SM,46.35,46.5,46.35,46.5,46.5,45.75,18000,27-FEB-2020
SECL,SM,45.75,45.75,45.75,45.75,45.75,46.0,18000,24-FEB-2020
SECL,SM,46.0,46.0,46.0,46.0,46.0,44.0,12000,20-FEB-2020
SECL,SM,44.0,44.0,44.0,44.0,44.0,46.0,3000,19-FEB-2020
SECL,SM,47.5,47.5,46.0,46.0,46.0,47.0,9000,18-FEB-2020
SECL,SM,46.9,47.0,46.9,47.0,47.0,46.5,39000,17-FEB-2020
SECL,SM,46.5,46.5,46.5,46.5,46.5,46.4,15000,14-FEB-2020
SECL,SM,46.4,46.4,46.4,46.4,46.4,46.9,3000,12-FEB-2020
SECL,SM,46.35,46.9,46.35,46.9,46.9,46.0,24000,11-FEB-2020
SECL,SM,46.75,46.75,46.0,46.0,46.0,46.0,6000,10-FEB-2020
