SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KHFM,SM,27.9,27.9,27.9,27.9,27.9,26.35,45000,20-MAR-2020
KHFM,SM,24.5,28.5,22.5,26.35,22.5,24.5,33000,19-MAR-2020
KHFM,SM,24.4,24.5,24.0,24.5,24.5,24.15,9000,17-MAR-2020
KHFM,SM,24.1,24.2,24.05,24.15,24.1,23.5,30000,16-MAR-2020
KHFM,SM,23.5,23.5,23.5,23.5,23.5,24.5,3000,12-MAR-2020
KHFM,SM,24.5,24.6,24.5,24.5,24.6,23.75,12000,05-MAR-2020
KHFM,SM,23.75,23.75,23.75,23.75,23.75,25.8,3000,28-FEB-2020
KHFM,SM,25.8,25.8,25.8,25.8,25.8,24.0,18000,27-FEB-2020
KHFM,SM,24.0,24.0,24.0,24.0,24.0,25.0,3000,25-FEB-2020
KHFM,SM,25.1,25.1,25.0,25.0,25.0,27.9,6000,17-FEB-2020
KHFM,SM,25.9,27.9,25.5,27.9,27.9,25.75,15000,14-FEB-2020
KHFM,SM,25.75,25.75,25.75,25.75,25.75,26.2,3000,13-FEB-2020
KHFM,SM,26.0,26.2,26.0,26.2,26.2,26.15,6000,12-FEB-2020
KHFM,SM,28.0,28.0,26.15,26.15,26.15,28.1,6000,11-FEB-2020
KHFM,SM,28.1,28.1,28.1,28.1,28.1,29.05,3000,10-FEB-2020
