SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JUBLFOOD,EQ,1222.0,1655.0,1180.1,1471.15,1493.05,1227.7,2945351,20-MAR-2020
JUBLFOOD,EQ,1148.0,1268.5,1138.25,1227.7,1229.95,1249.3,1288214,19-MAR-2020
JUBLFOOD,EQ,1310.0,1319.85,1200.0,1249.3,1259.0,1328.7,2702745,18-MAR-2020
JUBLFOOD,EQ,1440.0,1440.1,1312.3,1328.7,1328.0,1406.15,1889568,17-MAR-2020
JUBLFOOD,EQ,1395.0,1469.95,1367.15,1406.15,1426.0,1522.0,2058041,16-MAR-2020
JUBLFOOD,EQ,1326.7,1611.95,1270.0,1522.0,1486.15,1474.1,1514071,13-MAR-2020
JUBLFOOD,EQ,1540.0,1576.95,1461.2,1474.1,1479.95,1643.3,2563800,12-MAR-2020
JUBLFOOD,EQ,1650.6,1693.75,1626.05,1643.3,1634.95,1650.6,1774568,11-MAR-2020
JUBLFOOD,EQ,1640.0,1679.5,1600.0,1650.6,1652.4,1692.15,1199791,09-MAR-2020
JUBLFOOD,EQ,1628.0,1704.45,1628.0,1692.15,1692.15,1710.95,1032688,06-MAR-2020
JUBLFOOD,EQ,1656.0,1745.0,1636.0,1710.95,1710.0,1655.2,1855145,05-MAR-2020
JUBLFOOD,EQ,1704.0,1714.0,1618.0,1655.2,1646.9,1696.45,1547829,04-MAR-2020
JUBLFOOD,EQ,1670.0,1720.8,1626.05,1696.45,1699.85,1668.0,2594089,03-MAR-2020
JUBLFOOD,EQ,1787.0,1793.9,1636.0,1668.0,1654.95,1756.85,1942414,02-MAR-2020
JUBLFOOD,EQ,1825.0,1827.0,1733.8,1756.85,1767.2,1852.9,1813613,28-FEB-2020
JUBLFOOD,EQ,1849.0,1859.85,1825.0,1852.9,1852.0,1846.2,505003,27-FEB-2020
JUBLFOOD,EQ,1838.0,1865.0,1820.0,1846.2,1848.1,1840.65,865435,26-FEB-2020
JUBLFOOD,EQ,1870.0,1886.2,1837.15,1840.65,1847.3,1864.35,759653,25-FEB-2020
JUBLFOOD,EQ,1876.7,1922.9,1857.6,1864.35,1863.0,1883.15,1122387,24-FEB-2020
JUBLFOOD,EQ,1898.75,1915.0,1872.0,1883.15,1886.0,1897.6,843431,20-FEB-2020
JUBLFOOD,EQ,1845.0,1904.15,1831.75,1897.6,1900.0,1832.4,1312848,19-FEB-2020
JUBLFOOD,EQ,1833.0,1857.9,1812.0,1832.4,1834.0,1833.05,957386,18-FEB-2020
JUBLFOOD,EQ,1819.95,1840.85,1811.25,1833.05,1839.0,1812.6,519225,17-FEB-2020
JUBLFOOD,EQ,1846.55,1860.0,1802.0,1812.6,1815.0,1835.1,728537,14-FEB-2020
JUBLFOOD,EQ,1823.6,1845.75,1811.4,1835.1,1836.75,1820.0,439656,13-FEB-2020
JUBLFOOD,EQ,1834.9,1859.9,1804.2,1820.0,1820.0,1825.55,1281489,12-FEB-2020
JUBLFOOD,EQ,1865.0,1873.0,1820.0,1825.55,1825.0,1855.05,1222934,11-FEB-2020
JUBLFOOD,EQ,1910.65,1910.65,1847.15,1855.05,1854.2,1902.15,707304,10-FEB-2020
