SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
FOURTHDIM,SM,6.9,6.9,6.9,6.9,6.9,6.9,25000,09-MAR-2020
FOURTHDIM,SM,6.9,6.9,6.9,6.9,6.9,6.6,1000,19-FEB-2020
FOURTHDIM,SM,6.6,6.6,6.6,6.6,6.6,6.3,1000,18-FEB-2020
