SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TNTELE,BE,1.25,1.3,1.25,1.25,1.25,1.3,600,20-MAR-2020
TNTELE,BE,1.3,1.3,1.3,1.3,1.3,1.35,101,19-MAR-2020
TNTELE,BE,1.35,1.35,1.35,1.35,1.35,1.35,100,18-MAR-2020
TNTELE,BE,1.35,1.35,1.35,1.35,1.35,1.35,100,12-MAR-2020
TNTELE,BE,1.3,1.35,1.3,1.35,1.35,1.35,2589,11-MAR-2020
TNTELE,BE,1.35,1.35,1.35,1.35,1.35,1.35,41,03-MAR-2020
TNTELE,BE,1.35,1.35,1.35,1.35,1.35,1.35,10,27-FEB-2020
TNTELE,BE,1.35,1.35,1.35,1.35,1.35,1.4,300,26-FEB-2020
TNTELE,BE,1.5,1.5,1.4,1.4,1.4,1.45,930,20-FEB-2020
TNTELE,BE,1.4,1.45,1.4,1.45,1.45,1.4,363,19-FEB-2020
TNTELE,BE,1.4,1.4,1.4,1.4,1.4,1.45,49,18-FEB-2020
TNTELE,BE,1.45,1.45,1.45,1.45,1.45,1.45,2500,17-FEB-2020
TNTELE,BE,1.45,1.45,1.45,1.45,1.45,1.45,10,14-FEB-2020
TNTELE,BE,1.45,1.45,1.45,1.45,1.45,1.45,203,13-FEB-2020
TNTELE,BE,1.45,1.45,1.45,1.45,1.45,1.45,1,12-FEB-2020
TNTELE,BE,1.45,1.45,1.4,1.45,1.45,1.4,6320,10-FEB-2020
