SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GOLDSHARE,EQ,3574.95,3640.0,3543.05,3604.4,3605.0,3543.35,1631,20-MAR-2020
GOLDSHARE,EQ,3582.45,3582.45,3488.05,3543.35,3540.0,3582.5,3482,19-MAR-2020
GOLDSHARE,EQ,3627.0,3660.0,3577.0,3582.5,3580.0,3539.15,1974,18-MAR-2020
GOLDSHARE,EQ,3574.0,3574.0,3507.0,3539.15,3540.0,3619.6,1678,17-MAR-2020
GOLDSHARE,EQ,3650.0,3669.95,3590.0,3619.6,3620.0,3703.55,3333,16-MAR-2020
GOLDSHARE,EQ,3699.0,3720.0,3600.0,3703.55,3705.0,3800.35,5346,13-MAR-2020
GOLDSHARE,EQ,3810.0,3972.4,3784.0,3800.35,3800.0,3819.6,3926,12-MAR-2020
GOLDSHARE,EQ,3880.0,3880.0,3805.05,3819.6,3825.0,3862.9,2184,11-MAR-2020
GOLDSHARE,EQ,3937.0,3937.0,3852.0,3862.9,3869.95,3905.75,3215,09-MAR-2020
GOLDSHARE,EQ,3900.1,3936.2,3846.1,3905.75,3910.0,3836.65,5489,06-MAR-2020
GOLDSHARE,EQ,3825.0,3845.0,3812.0,3836.65,3845.0,3826.55,946,05-MAR-2020
GOLDSHARE,EQ,3825.0,3865.0,3820.0,3826.55,3828.0,3758.75,4700,04-MAR-2020
GOLDSHARE,EQ,3763.6,3794.95,3748.1,3758.75,3750.0,3763.55,984,03-MAR-2020
GOLDSHARE,EQ,3769.95,3780.0,3729.6,3763.55,3764.95,3809.0,1623,02-MAR-2020
GOLDSHARE,EQ,3800.0,3823.95,3783.0,3809.0,3805.0,3787.75,3427,28-FEB-2020
GOLDSHARE,EQ,3785.0,3851.0,3783.05,3787.75,3783.05,3783.4,1402,27-FEB-2020
GOLDSHARE,EQ,3770.0,3797.45,3760.05,3783.4,3780.0,3775.15,1048,26-FEB-2020
GOLDSHARE,EQ,3834.95,3834.95,3750.0,3775.15,3775.0,3858.9,1311,25-FEB-2020
GOLDSHARE,EQ,3937.6,3937.6,3751.1,3858.9,3845.0,3680.0,3095,24-FEB-2020
GOLDSHARE,EQ,3691.0,3709.8,3671.0,3680.0,3688.0,3680.05,694,20-FEB-2020
GOLDSHARE,EQ,3630.0,3688.0,3630.0,3680.05,3680.0,3628.8,1345,19-FEB-2020
GOLDSHARE,EQ,3618.0,3632.45,3618.0,3628.8,3632.45,3617.1,550,18-FEB-2020
GOLDSHARE,EQ,3602.6,3630.0,3602.6,3617.1,3625.95,3597.55,638,17-FEB-2020
GOLDSHARE,EQ,3581.0,3608.95,3581.0,3597.55,3600.0,3599.1,217,14-FEB-2020
GOLDSHARE,EQ,3581.3,3610.0,3581.3,3599.1,3610.0,3575.7,980,13-FEB-2020
GOLDSHARE,EQ,3582.0,3589.95,3571.0,3575.7,3574.25,3582.3,573,12-FEB-2020
GOLDSHARE,EQ,3620.0,3620.0,3579.0,3582.3,3580.0,3597.0,531,11-FEB-2020
GOLDSHARE,EQ,3590.0,3603.0,3582.3,3597.0,3594.0,3589.55,808,10-FEB-2020
