SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JISLJALEQS,EQ,3.55,3.8,3.5,3.6,3.5,3.65,4009773,20-MAR-2020
JISLJALEQS,EQ,3.65,3.75,3.65,3.65,3.65,3.8,825409,19-MAR-2020
JISLJALEQS,EQ,3.95,3.95,3.8,3.8,3.8,3.95,1525314,18-MAR-2020
JISLJALEQS,EQ,4.0,4.05,3.95,3.95,3.95,4.15,2449496,17-MAR-2020
JISLJALEQS,EQ,4.45,4.45,4.15,4.15,4.15,4.35,952635,16-MAR-2020
JISLJALEQS,EQ,4.35,4.55,4.35,4.35,4.35,4.55,3168394,13-MAR-2020
JISLJALEQS,EQ,4.6,4.7,4.55,4.55,4.55,4.75,850966,12-MAR-2020
JISLJALEQS,EQ,5.05,5.1,4.7,4.75,4.75,4.9,2322523,11-MAR-2020
JISLJALEQS,EQ,4.5,4.9,4.5,4.9,4.9,4.7,3919124,09-MAR-2020
JISLJALEQS,EQ,4.8,4.8,4.7,4.7,4.7,4.9,872909,06-MAR-2020
JISLJALEQS,EQ,4.55,4.9,4.5,4.9,4.9,4.7,3888138,05-MAR-2020
JISLJALEQS,EQ,4.8,4.9,4.7,4.7,4.7,4.9,1663922,04-MAR-2020
JISLJALEQS,EQ,5.0,5.1,4.9,4.9,4.9,5.15,1357907,03-MAR-2020
JISLJALEQS,EQ,5.25,5.4,5.15,5.15,5.15,5.4,1907785,02-MAR-2020
JISLJALEQS,EQ,5.45,5.5,5.4,5.4,5.4,5.65,1279847,28-FEB-2020
JISLJALEQS,EQ,5.85,5.9,5.65,5.65,5.65,5.9,1897121,27-FEB-2020
JISLJALEQS,EQ,6.0,6.05,5.75,5.9,6.05,6.0,2443204,26-FEB-2020
JISLJALEQS,EQ,6.3,6.3,6.0,6.0,6.05,6.2,1996087,25-FEB-2020
JISLJALEQS,EQ,6.6,6.6,6.15,6.2,6.25,6.4,1692511,24-FEB-2020
JISLJALEQS,EQ,6.3,6.5,6.15,6.4,6.45,6.2,1862018,20-FEB-2020
JISLJALEQS,EQ,6.25,6.65,6.1,6.2,6.2,6.35,3039389,19-FEB-2020
JISLJALEQS,EQ,6.55,6.65,6.35,6.35,6.35,6.65,1450735,18-FEB-2020
JISLJALEQS,EQ,6.85,6.9,6.65,6.65,6.65,7.0,1575639,17-FEB-2020
JISLJALEQS,EQ,6.95,7.1,6.9,7.0,7.0,6.9,1247259,14-FEB-2020
JISLJALEQS,EQ,6.9,7.0,6.85,6.9,6.9,6.85,857810,13-FEB-2020
JISLJALEQS,EQ,7.05,7.05,6.8,6.85,6.85,7.0,1258482,12-FEB-2020
JISLJALEQS,EQ,7.0,7.15,6.9,7.0,7.05,6.9,1253018,11-FEB-2020
JISLJALEQS,EQ,7.0,7.05,6.9,6.9,7.0,7.0,1094255,10-FEB-2020
