SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MAGNUM,EQ,3.6,3.6,3.6,3.6,3.6,3.65,3,20-MAR-2020
MAGNUM,EQ,3.5,3.65,3.5,3.65,3.65,3.5,218,19-MAR-2020
MAGNUM,EQ,3.55,3.55,3.25,3.5,3.5,3.4,4878,18-MAR-2020
MAGNUM,EQ,3.45,3.45,3.15,3.4,3.4,3.3,10119,17-MAR-2020
MAGNUM,EQ,3.15,3.3,3.15,3.3,3.3,3.15,4444,16-MAR-2020
MAGNUM,EQ,3.0,3.15,3.0,3.15,3.15,3.0,2318,13-MAR-2020
MAGNUM,EQ,3.3,3.3,3.0,3.0,3.0,3.15,7801,12-MAR-2020
MAGNUM,EQ,3.15,3.15,2.85,3.15,3.15,3.0,711,11-MAR-2020
MAGNUM,EQ,2.95,3.0,2.9,3.0,3.0,2.9,18191,09-MAR-2020
MAGNUM,EQ,2.95,2.95,2.8,2.9,2.95,2.85,3525,06-MAR-2020
MAGNUM,EQ,2.85,2.85,2.65,2.85,2.85,2.75,955,04-MAR-2020
MAGNUM,EQ,2.75,2.75,2.75,2.75,2.75,2.75,500,03-MAR-2020
MAGNUM,EQ,2.75,2.75,2.75,2.75,2.75,2.85,1100,02-MAR-2020
MAGNUM,EQ,3.0,3.15,2.85,2.85,2.85,3.0,10741,28-FEB-2020
MAGNUM,EQ,3.0,3.0,3.0,3.0,3.0,2.9,1000,27-FEB-2020
MAGNUM,EQ,2.9,3.0,2.9,2.9,2.9,2.9,5158,26-FEB-2020
MAGNUM,EQ,3.0,3.0,2.85,2.9,2.9,3.0,5030,25-FEB-2020
MAGNUM,EQ,2.95,3.0,2.95,3.0,3.0,2.95,3340,24-FEB-2020
MAGNUM,EQ,2.9,2.95,2.9,2.95,2.95,2.9,5422,20-FEB-2020
MAGNUM,EQ,2.7,2.9,2.7,2.9,2.9,2.8,2907,19-FEB-2020
MAGNUM,EQ,2.95,2.95,2.8,2.8,2.8,2.85,226,18-FEB-2020
MAGNUM,EQ,2.85,2.9,2.85,2.85,2.85,2.95,6500,17-FEB-2020
MAGNUM,EQ,2.95,2.95,2.85,2.95,2.95,2.95,3363,14-FEB-2020
MAGNUM,EQ,2.95,2.95,2.95,2.95,2.95,3.1,1160,13-FEB-2020
MAGNUM,EQ,3.05,3.1,3.05,3.1,3.1,3.2,4490,12-FEB-2020
MAGNUM,EQ,3.35,3.35,3.2,3.2,3.2,3.35,6444,11-FEB-2020
MAGNUM,EQ,3.35,3.35,3.35,3.35,3.35,3.3,2429,10-FEB-2020
