SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ABSLNN50ET,EQ,214.7,254.0,210.0,215.6,215.6,214.78,66,20-MAR-2020
ABSLNN50ET,EQ,243.0,248.0,214.7,214.78,214.7,230.0,60,19-MAR-2020
ABSLNN50ET,EQ,243.0,243.0,230.0,230.0,230.0,232.7,67,18-MAR-2020
ABSLNN50ET,EQ,244.7,244.7,232.7,232.7,232.7,244.7,85,17-MAR-2020
ABSLNN50ET,EQ,270.0,276.44,193.06,244.7,244.7,288.0,436,16-MAR-2020
ABSLNN50ET,EQ,228.0,300.0,203.2,288.0,288.0,229.53,163,13-MAR-2020
ABSLNN50ET,EQ,289.0,289.0,228.0,229.53,228.0,289.3,1408,12-MAR-2020
ABSLNN50ET,EQ,258.0,289.3,258.0,289.3,289.3,254.0,10,11-MAR-2020
ABSLNN50ET,EQ,266.5,268.0,245.0,254.0,254.0,266.63,92,09-MAR-2020
ABSLNN50ET,EQ,273.0,280.0,265.55,266.63,266.63,272.5,143,06-MAR-2020
ABSLNN50ET,EQ,269.5,273.0,269.25,272.5,272.5,269.01,57,05-MAR-2020
ABSLNN50ET,EQ,277.0,277.0,266.68,269.01,269.01,271.67,200,04-MAR-2020
ABSLNN50ET,EQ,272.42,272.42,271.67,271.67,271.67,270.0,10,03-MAR-2020
ABSLNN50ET,EQ,300.0,300.0,270.0,270.0,270.0,267.85,60,02-MAR-2020
ABSLNN50ET,EQ,272.75,272.75,267.85,267.85,267.85,277.54,133,28-FEB-2020
ABSLNN50ET,EQ,276.73,277.54,273.56,277.54,277.54,277.37,45,27-FEB-2020
ABSLNN50ET,EQ,281.07,281.07,276.34,277.37,276.34,283.85,45,26-FEB-2020
ABSLNN50ET,EQ,285.0,285.0,282.78,283.85,283.85,287.68,8,25-FEB-2020
ABSLNN50ET,EQ,287.68,287.68,287.68,287.68,287.68,290.51,2,24-FEB-2020
ABSLNN50ET,EQ,288.29,292.12,288.29,290.51,290.51,285.34,131,20-FEB-2020
ABSLNN50ET,EQ,285.34,285.34,285.34,285.34,285.34,281.31,1,19-FEB-2020
ABSLNN50ET,EQ,283.7,283.7,270.0,281.31,281.31,282.83,3837,18-FEB-2020
ABSLNN50ET,EQ,287.57,287.57,282.83,282.83,282.83,288.7,7,17-FEB-2020
ABSLNN50ET,EQ,289.15,289.15,288.24,288.7,288.7,290.79,63,14-FEB-2020
ABSLNN50ET,EQ,290.51,290.79,290.51,290.79,290.79,290.51,61,13-FEB-2020
ABSLNN50ET,EQ,295.0,295.0,289.9,290.51,290.51,293.0,643,10-FEB-2020
