SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ALMONDZ,EQ,15.2,15.25,14.3,15.2,15.25,14.95,7,20-MAR-2020
ALMONDZ,EQ,14.95,14.95,14.95,14.95,14.95,15.7,2,19-MAR-2020
ALMONDZ,EQ,16.5,16.5,15.7,15.7,15.7,16.5,16,17-MAR-2020
ALMONDZ,EQ,16.5,16.5,16.5,16.5,16.5,16.25,6,16-MAR-2020
ALMONDZ,EQ,16.25,16.25,16.25,16.25,16.25,16.1,5709,13-MAR-2020
ALMONDZ,EQ,15.15,16.4,15.15,16.1,16.4,15.9,53,11-MAR-2020
ALMONDZ,EQ,16.5,16.5,15.9,15.9,15.9,16.7,70030,09-MAR-2020
ALMONDZ,EQ,15.45,16.7,15.45,16.7,16.7,16.25,11,06-MAR-2020
ALMONDZ,EQ,16.25,16.3,15.55,16.25,16.25,16.25,1158,05-MAR-2020
ALMONDZ,EQ,16.25,16.25,16.25,16.25,16.25,16.7,1398,04-MAR-2020
ALMONDZ,EQ,16.5,16.7,16.25,16.7,16.7,16.05,887,03-MAR-2020
ALMONDZ,EQ,16.8,17.3,15.9,16.05,16.0,16.55,4045,02-MAR-2020
ALMONDZ,EQ,16.15,16.7,15.85,16.55,16.65,16.65,8090,28-FEB-2020
ALMONDZ,EQ,17.1,17.1,16.65,16.65,16.65,17.45,2318,27-FEB-2020
ALMONDZ,EQ,16.4,17.5,16.35,17.45,17.45,17.0,5561,26-FEB-2020
ALMONDZ,EQ,16.65,17.45,16.55,17.0,17.0,17.05,2780,25-FEB-2020
ALMONDZ,EQ,16.3,17.5,16.2,17.05,17.0,17.05,7010,20-FEB-2020
ALMONDZ,EQ,17.45,17.45,16.5,17.05,17.05,16.8,1556,19-FEB-2020
ALMONDZ,EQ,16.0,16.9,16.0,16.8,16.5,16.3,1201,18-FEB-2020
ALMONDZ,EQ,15.65,16.85,15.65,16.3,16.8,16.45,1695,17-FEB-2020
ALMONDZ,EQ,16.5,16.5,16.3,16.45,16.5,16.7,3300,14-FEB-2020
ALMONDZ,EQ,16.95,17.0,15.8,16.7,16.95,16.5,4161,13-FEB-2020
ALMONDZ,EQ,16.5,16.5,16.15,16.5,16.5,16.5,6358,12-FEB-2020
ALMONDZ,EQ,16.3,16.65,15.75,16.5,16.5,16.45,4443,11-FEB-2020
ALMONDZ,EQ,15.55,16.9,15.55,16.45,15.85,16.2,6390,10-FEB-2020
