SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GARFIBRES,EQ,999.95,1146.55,999.95,1086.05,1101.9,1006.15,7145,20-MAR-2020
GARFIBRES,EQ,966.6,1058.9,901.7,1006.15,1015.0,1063.05,25076,19-MAR-2020
GARFIBRES,EQ,1210.05,1244.0,1001.0,1063.05,1055.0,1201.45,51278,18-MAR-2020
GARFIBRES,EQ,1220.0,1263.8,1198.0,1201.45,1200.0,1252.7,18086,17-MAR-2020
GARFIBRES,EQ,1205.0,1337.5,1178.05,1252.7,1240.0,1261.8,25774,16-MAR-2020
GARFIBRES,EQ,1191.0,1278.85,1101.25,1261.8,1260.05,1336.45,28169,13-MAR-2020
GARFIBRES,EQ,1321.1,1397.0,1245.5,1336.45,1250.2,1440.3,27715,12-MAR-2020
GARFIBRES,EQ,1440.0,1446.55,1404.0,1440.3,1440.0,1403.95,18117,11-MAR-2020
GARFIBRES,EQ,1425.55,1529.95,1365.0,1403.95,1390.0,1497.9,17480,09-MAR-2020
GARFIBRES,EQ,1400.0,1500.0,1400.0,1497.9,1498.0,1467.85,9196,06-MAR-2020
GARFIBRES,EQ,1491.45,1517.35,1454.5,1467.85,1456.15,1448.05,5968,05-MAR-2020
GARFIBRES,EQ,1486.65,1525.0,1437.7,1448.05,1450.0,1472.25,7434,04-MAR-2020
GARFIBRES,EQ,1555.0,1571.35,1432.8,1472.25,1473.0,1528.0,19131,03-MAR-2020
GARFIBRES,EQ,1632.7,1632.7,1511.25,1528.0,1535.0,1573.4,11755,02-MAR-2020
GARFIBRES,EQ,1505.85,1599.95,1488.9,1573.4,1560.0,1571.4,11649,28-FEB-2020
GARFIBRES,EQ,1647.85,1695.0,1546.6,1571.4,1589.0,1645.3,19676,27-FEB-2020
GARFIBRES,EQ,1565.0,1665.05,1545.1,1645.3,1647.85,1542.55,23112,26-FEB-2020
GARFIBRES,EQ,1494.05,1574.1,1490.0,1542.55,1574.1,1497.4,17870,25-FEB-2020
GARFIBRES,EQ,1386.0,1539.95,1365.15,1497.4,1495.95,1385.3,26169,24-FEB-2020
GARFIBRES,EQ,1465.0,1474.0,1378.0,1385.3,1389.9,1439.4,9931,20-FEB-2020
GARFIBRES,EQ,1517.85,1526.2,1415.5,1439.4,1430.0,1505.9,13640,19-FEB-2020
GARFIBRES,EQ,1477.0,1515.55,1477.0,1505.9,1509.95,1486.95,3721,18-FEB-2020
GARFIBRES,EQ,1494.8,1529.0,1450.0,1486.95,1480.0,1496.0,7257,17-FEB-2020
GARFIBRES,EQ,1480.0,1500.0,1470.35,1496.0,1500.0,1455.25,5939,14-FEB-2020
GARFIBRES,EQ,1450.15,1516.9,1450.15,1455.25,1456.95,1473.65,5668,13-FEB-2020
GARFIBRES,EQ,1480.0,1529.9,1450.65,1473.65,1452.0,1479.5,5007,12-FEB-2020
GARFIBRES,EQ,1567.55,1570.0,1475.0,1479.5,1510.0,1567.55,7026,11-FEB-2020
GARFIBRES,EQ,1538.0,1570.0,1537.4,1567.55,1564.0,1538.05,3969,10-FEB-2020
