SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHREYANIND,EQ,61.15,69.2,61.1,67.5,68.8,63.3,6249,20-MAR-2020
SHREYANIND,EQ,60.0,67.1,56.1,63.3,66.0,63.15,27152,19-MAR-2020
SHREYANIND,EQ,66.05,69.3,62.1,63.15,66.15,66.6,22133,18-MAR-2020
SHREYANIND,EQ,66.35,71.0,63.9,66.6,67.0,67.15,20897,17-MAR-2020
SHREYANIND,EQ,72.0,72.0,63.15,67.15,67.0,72.0,27936,16-MAR-2020
SHREYANIND,EQ,67.0,76.9,60.55,72.0,71.3,71.7,17169,13-MAR-2020
SHREYANIND,EQ,76.0,77.0,69.95,71.7,72.75,79.5,23328,12-MAR-2020
SHREYANIND,EQ,80.3,82.95,75.0,79.5,80.0,82.95,68691,11-MAR-2020
SHREYANIND,EQ,88.75,88.75,78.35,82.95,80.65,88.75,12580,09-MAR-2020
SHREYANIND,EQ,91.0,91.8,87.0,88.75,88.0,92.95,5532,06-MAR-2020
SHREYANIND,EQ,90.7,94.3,90.7,92.95,92.35,90.3,5541,05-MAR-2020
SHREYANIND,EQ,92.05,92.7,90.0,90.3,90.0,92.05,8928,04-MAR-2020
SHREYANIND,EQ,98.7,98.7,90.75,92.05,91.35,94.4,9438,03-MAR-2020
SHREYANIND,EQ,95.0,102.4,92.65,94.4,95.2,95.2,8839,02-MAR-2020
SHREYANIND,EQ,100.0,101.5,91.5,95.2,95.0,100.6,12651,28-FEB-2020
SHREYANIND,EQ,104.85,105.0,96.95,100.6,100.1,104.75,14836,27-FEB-2020
SHREYANIND,EQ,107.5,108.0,104.0,104.75,104.0,107.45,8041,26-FEB-2020
SHREYANIND,EQ,109.0,109.9,106.0,107.45,107.35,107.55,7356,25-FEB-2020
SHREYANIND,EQ,110.15,112.5,107.0,107.55,107.5,113.0,7044,24-FEB-2020
SHREYANIND,EQ,116.0,117.0,112.7,113.0,112.8,112.65,8633,20-FEB-2020
SHREYANIND,EQ,112.0,114.0,108.0,112.65,114.0,109.05,33542,19-FEB-2020
SHREYANIND,EQ,110.05,110.85,108.5,109.05,109.4,111.15,7583,18-FEB-2020
SHREYANIND,EQ,112.65,114.15,111.0,111.15,111.5,112.7,11315,17-FEB-2020
SHREYANIND,EQ,117.4,117.8,112.0,112.7,112.0,115.6,9212,14-FEB-2020
SHREYANIND,EQ,109.0,117.25,108.2,115.6,116.6,108.25,44062,13-FEB-2020
SHREYANIND,EQ,111.95,112.45,107.25,108.25,108.0,110.3,17310,12-FEB-2020
SHREYANIND,EQ,115.6,115.6,109.35,110.3,111.0,113.0,29337,11-FEB-2020
SHREYANIND,EQ,115.95,115.95,110.2,113.0,113.0,115.95,11925,10-FEB-2020
