SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PODDARMENT,EQ,113.1,127.8,113.1,119.8,119.0,120.8,5553,20-MAR-2020
PODDARMENT,EQ,121.9,125.0,110.4,120.8,120.0,121.9,3796,19-MAR-2020
PODDARMENT,EQ,130.45,135.5,120.4,121.9,123.95,130.0,4799,18-MAR-2020
PODDARMENT,EQ,131.35,140.0,122.4,130.0,130.0,131.3,3638,17-MAR-2020
PODDARMENT,EQ,123.55,135.8,123.55,131.3,135.8,139.6,3531,16-MAR-2020
PODDARMENT,EQ,135.95,163.6,112.5,139.6,141.9,136.35,4478,13-MAR-2020
PODDARMENT,EQ,139.0,142.0,130.45,136.35,137.0,142.15,3347,12-MAR-2020
PODDARMENT,EQ,152.0,152.45,141.0,142.15,141.25,149.6,3698,11-MAR-2020
PODDARMENT,EQ,155.4,155.4,143.75,149.6,151.0,157.55,6742,09-MAR-2020
PODDARMENT,EQ,155.05,159.0,153.3,157.55,158.0,162.05,4287,06-MAR-2020
PODDARMENT,EQ,165.0,166.9,161.1,162.05,162.0,164.1,2591,05-MAR-2020
PODDARMENT,EQ,170.05,172.4,160.4,164.1,164.0,168.5,3403,04-MAR-2020
PODDARMENT,EQ,175.0,175.0,165.4,168.5,167.75,169.15,4070,03-MAR-2020
PODDARMENT,EQ,180.35,182.5,165.4,169.15,165.4,177.15,5502,02-MAR-2020
PODDARMENT,EQ,184.0,186.2,176.0,177.15,176.0,190.8,8897,28-FEB-2020
PODDARMENT,EQ,186.05,194.0,180.0,190.8,189.0,186.2,10201,27-FEB-2020
PODDARMENT,EQ,189.0,194.7,185.0,186.2,185.0,190.65,8687,26-FEB-2020
PODDARMENT,EQ,196.65,201.15,188.0,190.65,190.0,196.25,5724,25-FEB-2020
PODDARMENT,EQ,200.0,210.0,191.65,196.25,200.1,201.8,12498,24-FEB-2020
PODDARMENT,EQ,204.0,207.0,200.1,201.8,200.1,202.05,14795,20-FEB-2020
PODDARMENT,EQ,192.0,207.8,190.8,202.05,200.15,192.8,79759,19-FEB-2020
PODDARMENT,EQ,192.5,193.95,184.1,192.8,193.5,191.1,24970,18-FEB-2020
PODDARMENT,EQ,187.0,193.95,186.2,191.1,192.6,186.0,26901,17-FEB-2020
PODDARMENT,EQ,200.0,206.0,181.3,186.0,184.0,176.15,108604,14-FEB-2020
PODDARMENT,EQ,179.9,179.9,174.9,176.15,176.9,176.3,2983,13-FEB-2020
PODDARMENT,EQ,187.45,187.45,175.0,176.3,178.0,182.5,21917,12-FEB-2020
PODDARMENT,EQ,174.85,184.0,172.05,182.5,183.0,171.95,19440,11-FEB-2020
PODDARMENT,EQ,184.75,188.0,171.05,171.95,172.0,179.45,7234,10-FEB-2020
