SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
WELINV,EQ,160.45,160.45,160.45,160.45,160.45,164.0,60,20-MAR-2020
WELINV,EQ,164.8,164.8,164.0,164.0,164.0,157.0,23,19-MAR-2020
WELINV,EQ,157.0,157.0,157.0,157.0,157.0,165.0,2,18-MAR-2020
WELINV,EQ,158.5,175.05,158.5,165.0,165.0,166.75,4104,17-MAR-2020
WELINV,EQ,166.7,166.75,166.7,166.75,166.75,166.75,8,16-MAR-2020
WELINV,EQ,165.0,166.75,165.0,166.75,166.75,168.15,110,13-MAR-2020
WELINV,EQ,169.0,169.0,168.15,168.15,168.15,177.0,255,12-MAR-2020
WELINV,EQ,178.25,178.25,176.95,177.0,177.0,170.0,366,11-MAR-2020
WELINV,EQ,166.5,170.0,166.05,170.0,170.0,174.75,470,09-MAR-2020
WELINV,EQ,175.05,177.0,173.85,174.75,174.65,183.0,594,06-MAR-2020
WELINV,EQ,170.1,183.0,170.1,183.0,183.0,175.0,4,05-MAR-2020
WELINV,EQ,175.0,175.0,175.0,175.0,175.0,169.05,250,04-MAR-2020
WELINV,EQ,167.75,169.5,167.25,169.05,169.5,171.05,200,03-MAR-2020
WELINV,EQ,167.0,182.0,167.0,171.05,171.05,175.05,11,02-MAR-2020
WELINV,EQ,172.1,175.05,172.1,175.05,175.05,180.65,111,28-FEB-2020
WELINV,EQ,188.0,188.0,180.65,180.65,180.65,188.0,10,27-FEB-2020
WELINV,EQ,178.15,192.0,178.15,188.0,188.0,186.15,455,26-FEB-2020
WELINV,EQ,187.25,190.0,186.15,186.15,186.15,195.9,248,25-FEB-2020
WELINV,EQ,196.35,203.7,195.9,195.9,195.9,206.2,1220,24-FEB-2020
WELINV,EQ,213.65,213.65,204.05,206.2,206.2,213.65,274,20-FEB-2020
WELINV,EQ,204.0,216.0,197.4,213.65,214.65,206.0,280,19-FEB-2020
WELINV,EQ,214.0,214.95,202.7,206.0,206.0,213.35,828,18-FEB-2020
WELINV,EQ,224.55,227.0,213.35,213.35,213.35,224.55,443,17-FEB-2020
WELINV,EQ,215.0,235.0,215.0,224.55,235.0,225.0,359,14-FEB-2020
WELINV,EQ,216.05,237.55,216.05,225.0,225.0,227.0,522,13-FEB-2020
WELINV,EQ,249.9,250.8,227.0,227.0,227.0,238.9,2857,12-FEB-2020
WELINV,EQ,236.7,238.9,224.05,238.9,238.9,217.2,1404,11-FEB-2020
WELINV,EQ,200.0,220.0,200.0,217.2,217.9,200.0,828,10-FEB-2020
