SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CIPLA,EQ,379.8,399.8,372.45,392.8,385.2,374.7,4718358,20-MAR-2020
CIPLA,EQ,374.8,390.75,362.9,374.7,374.75,386.0,2926155,19-MAR-2020
CIPLA,EQ,411.8,411.8,381.7,386.0,390.35,401.75,4200582,18-MAR-2020
CIPLA,EQ,397.0,422.0,390.75,401.75,405.0,396.4,2989674,17-MAR-2020
CIPLA,EQ,416.0,423.9,392.75,396.4,396.0,425.55,5394615,16-MAR-2020
CIPLA,EQ,388.0,434.95,355.3,425.55,425.0,394.75,6096909,13-MAR-2020
CIPLA,EQ,412.5,412.5,390.75,394.75,395.25,417.1,5636464,12-MAR-2020
CIPLA,EQ,425.0,426.15,410.2,417.1,418.1,426.15,5314548,11-MAR-2020
CIPLA,EQ,425.0,432.65,423.5,426.15,425.0,434.4,2986596,09-MAR-2020
CIPLA,EQ,425.0,438.15,423.05,434.4,431.2,440.6,2916146,06-MAR-2020
CIPLA,EQ,447.85,472.0,437.45,440.6,440.0,447.65,9637431,05-MAR-2020
CIPLA,EQ,425.6,449.8,420.0,447.65,445.85,425.3,9297945,04-MAR-2020
CIPLA,EQ,402.0,429.2,402.0,425.3,424.5,401.95,5476676,03-MAR-2020
CIPLA,EQ,407.0,411.25,394.65,401.95,405.0,402.1,3460583,02-MAR-2020
CIPLA,EQ,413.0,416.45,398.05,402.1,405.05,421.2,4200936,28-FEB-2020
CIPLA,EQ,411.1,424.0,409.0,421.2,421.0,422.2,5109022,27-FEB-2020
CIPLA,EQ,406.0,425.0,405.8,422.2,422.0,425.8,8068909,26-FEB-2020
CIPLA,EQ,430.2,431.2,420.0,425.8,425.2,430.15,2438218,25-FEB-2020
CIPLA,EQ,436.0,436.7,426.55,430.15,428.0,435.75,2569563,24-FEB-2020
CIPLA,EQ,448.0,448.8,434.5,435.75,436.7,447.5,3048500,20-FEB-2020
CIPLA,EQ,437.8,449.2,437.4,447.5,447.25,436.0,2359566,19-FEB-2020
CIPLA,EQ,433.0,437.65,428.1,436.0,437.0,431.9,2453801,18-FEB-2020
CIPLA,EQ,444.5,445.75,430.1,431.9,433.25,447.1,4581786,17-FEB-2020
CIPLA,EQ,444.0,448.9,441.5,447.1,445.1,443.4,1814780,14-FEB-2020
CIPLA,EQ,446.8,448.9,440.5,443.4,444.0,446.8,2041017,13-FEB-2020
CIPLA,EQ,454.95,454.95,445.0,446.8,446.65,450.6,1683136,12-FEB-2020
CIPLA,EQ,447.1,452.0,443.35,450.6,451.0,444.75,1889638,11-FEB-2020
CIPLA,EQ,444.2,451.0,442.1,444.75,445.0,443.2,3557480,10-FEB-2020
