SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IIFLWAM,EQ,800.0,892.4,761.3,867.4,892.4,811.3,20057,20-MAR-2020
IIFLWAM,EQ,856.0,994.0,792.8,811.3,795.15,990.95,171295,19-MAR-2020
IIFLWAM,EQ,1109.05,1140.0,951.0,990.95,951.0,1109.05,11118,18-MAR-2020
IIFLWAM,EQ,1125.3,1152.0,1090.5,1109.05,1111.0,1165.4,32171,17-MAR-2020
IIFLWAM,EQ,1185.8,1217.95,1122.25,1165.4,1150.0,1232.75,6939,16-MAR-2020
IIFLWAM,EQ,1120.0,1300.0,1057.7,1232.75,1268.0,1322.1,25971,13-MAR-2020
IIFLWAM,EQ,1394.0,1394.0,1166.45,1322.1,1300.0,1398.75,54742,12-MAR-2020
IIFLWAM,EQ,1400.0,1424.0,1360.05,1398.75,1380.1,1401.25,14890,11-MAR-2020
IIFLWAM,EQ,1385.6,1450.0,1363.0,1401.25,1400.0,1460.35,23325,09-MAR-2020
IIFLWAM,EQ,1433.0,1524.0,1389.55,1460.35,1448.0,1472.9,26836,06-MAR-2020
IIFLWAM,EQ,1462.45,1546.95,1450.0,1472.9,1470.0,1451.75,18558,05-MAR-2020
IIFLWAM,EQ,1445.0,1479.0,1428.05,1451.75,1462.5,1453.25,19409,04-MAR-2020
IIFLWAM,EQ,1466.2,1467.0,1441.9,1453.25,1450.0,1414.0,12732,03-MAR-2020
IIFLWAM,EQ,1494.0,1525.0,1366.0,1414.0,1468.0,1463.95,31308,02-MAR-2020
IIFLWAM,EQ,1479.85,1495.0,1442.0,1463.95,1460.0,1511.95,409953,28-FEB-2020
IIFLWAM,EQ,1511.0,1550.0,1475.25,1511.95,1513.0,1525.7,15428,27-FEB-2020
IIFLWAM,EQ,1548.0,1548.0,1515.75,1525.7,1548.0,1549.2,4818,26-FEB-2020
IIFLWAM,EQ,1578.95,1578.95,1500.0,1549.2,1557.0,1539.25,18146,25-FEB-2020
IIFLWAM,EQ,1609.0,1609.0,1520.0,1539.25,1520.0,1589.2,14674,24-FEB-2020
IIFLWAM,EQ,1629.0,1646.5,1580.0,1589.2,1595.0,1616.45,5725,20-FEB-2020
IIFLWAM,EQ,1581.95,1663.95,1564.25,1616.45,1600.0,1564.55,91470,19-FEB-2020
IIFLWAM,EQ,1549.95,1575.0,1449.95,1564.55,1565.0,1546.85,10236,18-FEB-2020
IIFLWAM,EQ,1585.0,1590.85,1520.0,1546.85,1549.0,1586.45,7975,17-FEB-2020
IIFLWAM,EQ,1611.85,1647.0,1570.0,1586.45,1585.0,1611.85,12555,14-FEB-2020
IIFLWAM,EQ,1564.95,1620.0,1555.9,1611.85,1605.0,1546.85,33872,13-FEB-2020
IIFLWAM,EQ,1495.0,1559.0,1495.0,1546.85,1521.0,1531.75,14215,12-FEB-2020
IIFLWAM,EQ,1498.0,1550.0,1449.95,1531.75,1518.7,1470.7,21321,11-FEB-2020
IIFLWAM,EQ,1420.0,1495.0,1406.6,1470.7,1472.7,1394.55,29363,10-FEB-2020
