SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KEC,EQ,232.8,236.55,219.0,223.3,220.0,228.5,409478,20-MAR-2020
KEC,EQ,228.2,235.7,221.5,228.5,228.3,249.0,585555,19-MAR-2020
KEC,EQ,260.35,265.0,240.05,249.0,245.2,260.45,445611,18-MAR-2020
KEC,EQ,262.0,265.8,255.35,260.45,259.0,260.5,189625,17-MAR-2020
KEC,EQ,265.0,270.0,257.0,260.5,260.0,281.2,324716,16-MAR-2020
KEC,EQ,252.35,290.9,224.4,281.2,283.75,280.45,384801,13-MAR-2020
KEC,EQ,295.0,300.0,261.0,280.45,280.6,311.2,387723,12-MAR-2020
KEC,EQ,306.3,314.95,303.45,311.2,309.0,306.3,324221,11-MAR-2020
KEC,EQ,310.0,310.0,296.5,306.3,307.6,323.7,346394,09-MAR-2020
KEC,EQ,309.1,326.15,308.0,323.7,325.0,323.3,292220,06-MAR-2020
KEC,EQ,316.0,324.8,314.1,323.3,324.8,314.7,420487,05-MAR-2020
KEC,EQ,321.5,322.7,309.0,314.7,320.0,319.4,294110,04-MAR-2020
KEC,EQ,309.0,323.0,303.05,319.4,321.8,307.95,198317,03-MAR-2020
KEC,EQ,311.6,317.05,304.25,307.95,311.75,310.1,329081,02-MAR-2020
KEC,EQ,311.5,313.0,298.1,310.1,309.9,317.4,622230,28-FEB-2020
KEC,EQ,331.5,332.45,313.35,317.4,314.0,331.45,282160,27-FEB-2020
KEC,EQ,342.0,342.6,330.0,331.45,330.7,341.85,193703,26-FEB-2020
KEC,EQ,344.85,345.6,336.55,341.85,342.6,342.75,155601,25-FEB-2020
KEC,EQ,341.4,348.0,338.7,342.75,343.95,339.35,377068,24-FEB-2020
KEC,EQ,330.0,346.0,330.0,339.35,340.0,329.05,441603,20-FEB-2020
KEC,EQ,335.6,337.25,326.5,329.05,329.5,333.7,158862,19-FEB-2020
KEC,EQ,339.9,339.95,330.0,333.7,332.8,339.4,370419,18-FEB-2020
KEC,EQ,342.75,343.75,328.1,339.4,341.95,340.65,301034,17-FEB-2020
KEC,EQ,346.2,348.9,336.0,340.65,344.0,344.1,216002,14-FEB-2020
KEC,EQ,346.9,347.9,341.5,344.1,343.6,345.25,473494,13-FEB-2020
KEC,EQ,347.0,348.0,341.0,345.25,345.3,343.25,290936,12-FEB-2020
KEC,EQ,348.8,352.0,342.0,343.25,343.9,347.25,455950,11-FEB-2020
KEC,EQ,353.3,358.0,346.0,347.25,346.25,347.55,520611,10-FEB-2020
